,timestamp,close,market_cap,volume,24h_price_change,volume_to_market_cap,ma_24h,ma_7d,ema_24h,ema_7d,date,symbol,log_return
593,2025-02-19 09:04:31,0.25237257107724337,37377832178.50775,1347760172.8147707,1.2546986619382139,0.03605774049116023,0.2501589168892948,0.2631828110781054,0.2515515147654066,0.26051448963586576,2025-02-19,DOGE,0.01703046244177864
594,2025-02-19 10:04:37,0.2534068396652208,37518642058.54808,1322146065.811488,0.348486122802516,0.035239710001984365,0.25019558442761497,0.2631755511814273,0.25169994075739177,0.2604303754350297,2025-02-19,DOGE,0.01703046244177864
595,2025-02-19 11:04:15,0.25384250031776434,37583246996.453026,1325445922.2432098,0.7074278302883652,0.035266934822536775,0.2502698818475039,0.2631734366823692,0.25187134552222157,0.2603524124158905,2025-02-19,DOGE,0.01703046244177864
596,2025-02-19 12:04:54,0.2549171252870434,37738429076.63082,1314568082.0893526,1.4281340876086013,0.034833672578686824,0.2504194359461656,0.2631676944652276,0.25211500790340735,0.2602880894912888,2025-02-19,DOGE,0.01703046244177864
597,2025-02-19 13:04:41,0.2540523670019392,37656130207.259094,1303304075.7411253,0.09588703943501642,0.03461067477108636,0.2504295763600451,0.26315254505229163,0.2522699966312899,0.2602142939588704,2025-02-19,DOGE,0.01703046244177864
598,2025-02-19 14:04:39,0.25404025391281587,37632867092.40309,1311065546.8807135,0.1821630169743793,0.03483831151268772,0.2504488232739052,0.2631647900092868,0.252411617213812,0.2601412283961952,2025-02-19,DOGE,0.01703046244177864
599,2025-02-19 15:00:56,0.25102594118841826,37193114208.909256,1269938883.479526,0.10749484208936178,0.03414446223423056,0.2504600545316775,0.26315775451024465,0.2523007631317805,0.2600333551748014,2025-02-19,DOGE,0.01703046244177864
600,2025-02-19 16:04:43,0.2521776717561873,37336373057.737724,1200160699.0176709,2.314770940597599,0.032144544333797986,0.2506977741774182,0.26314228649646915,0.2522909158217331,0.25994038850712553,2025-02-19,DOGE,0.01703046244177864
601,2025-02-19 17:04:42,0.2535847814753848,37539811776.75755,1132228598.5381598,4.061442554357608,0.03016074255436649,0.2511101587573598,0.2631130056071478,0.2523944250740252,0.2598651742227262,2025-02-19,DOGE,0.01703046244177864
602,2025-02-19 18:04:52,0.2534111302353419,37556591130.237175,1034570365.8136504,3.5533142771559945,0.027546972040833274,0.25147247187811833,0.26307111010857526,0.25247576148693057,0.25978879500394064,2025-02-19,DOGE,0.01703046244177864
603,2025-02-19 19:04:57,0.2512581271939135,37210757643.7903,1003947542.8705126,1.4547154243669924,0.02698003498023509,0.251622583626497,0.2630236159357797,0.25237835074348924,0.25968784035530124,2025-02-19,DOGE,0.01703046244177864
604,2025-02-19 20:00:18,0.2518269519959089,37244878883.670364,998577221.3104298,2.0544015895808343,0.02681112816689131,0.2518338082619289,0.26296776631739327,0.25233423884368283,0.2595948120906931,2025-02-19,DOGE,0.01703046244177864
605,2025-02-19 21:04:46,0.2516494331670083,37259970072.429344,995984552.0095553,2.0447371321973495,0.026730685775470817,0.2520439109395852,0.2629024629675788,0.2522794543895489,0.25950078393775006,2025-02-19,DOGE,0.01703046244177864
606,2025-02-19 22:04:34,0.25204521163042737,37352949599.188126,981773708.3502554,1.468289208885265,0.026283699651167426,0.2521958776555224,0.2628378255221683,0.2522607149688192,0.25941255231281135,2025-02-19,DOGE,0.01703046244177864
607,2025-02-19 23:03:46,0.2535589839300335,37503322093.091225,989947390.4452453,1.717630752734256,0.026396258656446094,0.2523742803183676,0.26276918774420144,0.2523645764857163,0.2593432793141986,2025-02-19,DOGE,0.01703046244177864
608,2025-02-20 00:04:59,0.25485488879576756,37730434631.84225,1004135679.9307957,1.4483299898271351,0.026613414070861638,0.25252588211512056,0.26271436320315195,0.25256380147052043,0.2592901622666432,2025-02-20,DOGE,-0.002976750071579942
609,2025-02-20 01:04:55,0.25642103079496387,37983855493.813705,1016921982.2448585,2.423671046013909,0.026772479228984035,0.25277870462414115,0.26266863493338494,0.2528723798164759,0.2592562080480435,2025-02-20,DOGE,-0.002976750071579942
610,2025-02-20 02:04:44,0.2548180432330241,37697401313.92959,1010979049.5596986,1.8522924675064667,0.02681826901384131,0.25297179369240136,0.2625999273951144,0.2530280328897998,0.25920368538751076,2025-02-20,DOGE,-0.002976750071579942
611,2025-02-20 03:06:30,0.2563501113734817,37941352383.928345,1009459843.5659766,1.4549484437260674,0.026605795000432714,0.2531249717783865,0.26255818673389164,0.25329379916849437,0.2591699152808359,2025-02-20,DOGE,-0.002976750071579942
612,2025-02-20 04:04:43,0.25592890856235045,37910754130.3848,1018083496.1096752,1.3562371020120478,0.026854741338255234,0.25326766168216625,0.2625075300521595,0.2535046079200029,0.2591315601717414,2025-02-20,DOGE,-0.002976750071579942
613,2025-02-20 05:06:23,0.2556700866882851,37819341556.19198,1017030178.068809,2.4341431182860918,0.02689180023289685,0.2535208070865853,0.2624715594571616,0.2536778462214655,0.2590905959885052,2025-02-20,DOGE,-0.002976750071579942
614,2025-02-20 06:02:22,0.25581619820072476,37874397883.54731,1021635680.7650195,1.9632632605538936,0.026974308183228424,0.2537260421745808,0.2624345193913489,0.2538489143798062,0.25905184571882733,2025-02-20,DOGE,-0.002976750071579942
615,2025-02-20 07:04:58,0.2545252658645042,37684414439.67123,1003590725.4548223,0.854752344282117,0.02663145335750049,0.2538159222837724,0.26241264476406906,0.25390302249858204,0.25899827672646847,2025-02-20,DOGE,-0.002976750071579942
616,2025-02-20 08:04:40,0.2548955221318806,37741836986.78089,1008997249.4510185,0.34162047286045993,0.026734184925985997,0.25385208106165136,0.26239131568311364,0.25398242246924596,0.25894972341765676,2025-02-20,DOGE,-0.002976750071579942
617,2025-02-20 09:09:04,0.25408160576590993,37626976697.26649,1012374978.5420194,0.6771871766300119,0.026905562641591826,0.25392329084034587,0.2623746949617335,0.25399035713297907,0.25889211255787276,2025-02-20,DOGE,-0.002976750071579942
618,2025-02-20 10:04:45,0.25320466214027537,37495618304.15293,1054513758.9153794,-0.07978376795690911,0.028123653018907114,0.25391486677680647,0.2623398209553601,0.2539275015335628,0.2588248054523391,2025-02-20,DOGE,-0.002976750071579942
619,2025-02-20 11:04:43,0.2550786055146278,37743699509.823296,1056838361.0207399,0.4869575407254745,0.028000391449324775,0.2539663711600091,0.2623199245160076,0.25401958985204803,0.2587804717252656,2025-02-20,DOGE,-0.002976750071579942
620,2025-02-20 12:04:55,0.2552179325125105,37752685293.154854,1060606640.1558833,0.11800196833711141,0.02809354174200127,0.2539789047944035,0.26230680076189156,0.25411545726488505,0.2587383114978957,2025-02-20,DOGE,-0.002976750071579942
621,2025-02-20 13:04:29,0.25459344086660785,37692486264.62473,1048392340.5291722,0.2129772971823929,0.027814358892878675,0.25400144953876475,0.2622994566267861,0.2541536959530229,0.25868925977444857,2025-02-20,DOGE,-0.002976750071579942
622,2025-02-20 14:05:23,0.25471515127652805,37677086693.38028,1040133132.749273,0.2656655208445047,0.027606516958542347,0.25402957026225276,0.26228394304336994,0.25419861237890334,0.2586422289046507,2025-02-20,DOGE,-0.002976750071579942
623,2025-02-20 15:06:48,0.25340886247141414,37458563989.37216,1076510065.4935722,0.9492729204458206,0.02873869019108694,0.2541288586490442,0.26227238873511544,0.2541354323863042,0.2585802955740799,2025-02-20,DOGE,-0.002976750071579942
624,2025-02-20 16:04:46,0.2510115660219208,37186529257.40209,1074766774.085224,-0.46241434705366347,0.02890204586305371,0.2540802709101165,0.2622381952461552,0.25388552307715356,0.258490724810149,2025-02-20,DOGE,-0.002976750071579942
625,2025-02-20 17:04:55,0.2512636803569498,37197669011.8995,1111124445.8307009,-0.9153156214385616,0.02987080844972445,0.253983558363515,0.2622155454979885,0.25367577565953725,0.2584051976568567,2025-02-20,DOGE,-0.002976750071579942
626,2025-02-20 18:04:52,0.25225384875261403,37318405233.54506,1125180380.2551003,-0.4566813942438519,0.030150816285249224,0.25393533830173465,0.26219410812456867,0.2535620215069834,0.2583324006284041,2025-02-20,DOGE,-0.002976750071579942
627,2025-02-20 19:04:43,0.25368123849024904,37567213342.592964,1137940302.9048746,0.9643912113001862,0.030290782883666816,0.25403630127241533,0.26217321623052003,0.2535715588656447,0.2582773572894911,2025-02-20,DOGE,-0.002976750071579942
628,2025-02-20 20:04:56,0.2543647886817958,37664443268.01518,1143734120.9734802,1.0077700840885884,0.030366415158052912,0.2541420444676606,0.2621579427606523,0.2536350172509368,0.2582310547024178,2025-02-20,DOGE,-0.002976750071579942
629,2025-02-20 21:04:44,0.25422323719826845,37637706006.805,1138007717.4937463,1.0227736255428166,0.030235841612875965,0.25424928630229643,0.26213519221657944,0.25368207484672334,0.2581836249094693,2025-02-20,DOGE,-0.002976750071579942
630,2025-02-20 22:03:55,0.25155239946355384,37265917097.67868,1136994955.7457628,-0.19552530424428172,0.030510317316639633,0.25422875246201004,0.26207896146476634,0.2535117008160698,0.25810514886868924,2025-02-20,DOGE,-0.002976750071579942
631,2025-02-20 23:04:48,0.25280532449088194,37416731940.3334,1130604920.7811978,-0.2972323944000044,0.03021655986910127,0.25419734998537874,0.26202498592876594,0.25345519071005473,0.2580424290535672,2025-02-20,DOGE,-0.002976750071579942
632,2025-02-21 00:02:06,0.2547381827199816,37715530469.02072,1126973238.0179336,-0.04579314775455812,0.02988087994529526,0.254192487232221,0.26197887047660756,0.25355783007084887,0.2580033255466609,2025-02-21,DOGE,-0.056440594321379475
633,2025-02-21 01:05:34,0.2540333231270724,37603872970.52576,1117791277.1763065,-0.9311668627526526,0.029725429560206233,0.2540929994127255,0.2619140767291271,0.2535958695153468,0.257956343269506,2025-02-21,DOGE,-0.056440594321379475
634,2025-02-21 02:04:54,0.2536548333812375,37548991285.15744,1112678701.093089,-0.4564864548162517,0.029632718829730974,0.25404453233556773,0.26186262331767124,0.25360058662461804,0.2579054378270413,2025-02-21,DOGE,-0.056440594321379475
635,2025-02-21 03:04:40,0.2524661594361694,37385050260.62987,1110214536.8917222,-1.51509664517121,0.029696751218785632,0.2538827010048464,0.2618045247836277,0.25350983244954217,0.25784106766856946,2025-02-21,DOGE,-0.056440594321379475
636,2025-02-21 04:04:38,0.25243239027928294,37335460057.80617,1089235471.3838966,-1.3662068512341086,0.029174288188693612,0.25373701274305194,0.2617364725481676,0.25342363707592147,0.25777705965212816,2025-02-21,DOGE,-0.056440594321379475
637,2025-02-21 05:03:26,0.2533174207559119,37494559455.405685,1112861778.9220362,-0.9201960083979666,0.029680620204262518,0.25363898499586973,0.2616836304452484,0.2534151397703207,0.25772428286045695,2025-02-21,DOGE,-0.056440594321379475
638,2025-02-21 06:03:54,0.25391360146839304,37585737021.552574,1113070851.2936473,-0.743735832880632,0.029614181854552578,0.25355971013202255,0.2616385749637594,0.2534550167061665,0.2576791860392491,2025-02-21,DOGE,-0.056440594321379475
639,2025-02-21 07:00:24,0.2531975245641355,37480308059.29492,1126374205.356432,-0.5216540274926906,0.030052426558887287,0.2535043875778405,0.26158356432643864,0.25343441733480404,0.25762614862534244,2025-02-21,DOGE,-0.056440594321379475
640,2025-02-21 08:03:57,0.25329813738187507,37518293479.460495,1137409127.0182812,-0.6266821545727552,0.030316121058143526,0.25343782987992364,0.26152042739888665,0.25342351493856974,0.25757492955737243,2025-02-21,DOGE,-0.056440594321379475
641,2025-02-21 09:04:31,0.25461745824871856,37652311931.057976,1125619290.1464798,0.2108977866356554,0.02989509096300668,0.25346015706670727,0.26145170415243896,0.25351903040338164,0.25753992989691504,2025-02-21,DOGE,-0.056440594321379475
642,2025-02-21 10:04:36,0.2556473170221613,37813222658.77876,1011622530.2620167,0.9646958556129182,0.02675314239653036,0.25356193435345253,0.2613571720404633,0.25368929333288404,0.25751753211141504,2025-02-21,DOGE,-0.056440594321379475
643,2025-02-21 11:07:18,0.2560007790970762,37971972142.711075,1149614529.4098387,0.3615252563373028,0.0302753442746985,0.25360035825272126,0.2612630722990478,0.2538742121940194,0.2574995823716004,2025-02-21,DOGE,-0.056440594321379475
644,2025-02-21 12:04:54,0.25532479864158314,37825599061.5293,1155029221.401179,0.04187250011022936,0.03053564913862546,0.2536048110080993,0.2611674767265414,0.2539902591098245,0.2574738452860381,2025-02-21,DOGE,-0.056440594321379475
645,2025-02-21 13:02:01,0.2573440156289214,38083890819.78361,1181949617.1702452,1.0803792717325678,0.031035421847083244,0.25371941828986233,0.26110478501187345,0.25425855963135224,0.2574723088403918,2025-02-21,DOGE,-0.056440594321379475
646,2025-02-21 14:06:38,0.2602889032536431,38543390383.42315,1248678713.1319063,2.1882294591357043,0.03239670150213204,0.25395165795557545,0.26104585780666334,0.2547409871211355,0.2575056413186551,2025-02-21,DOGE,-0.056440594321379475
647,2025-02-21 15:04:55,0.2578547691879358,38213435828.87894,1286328984.6882992,1.7544401064596427,0.033661694029516846,0.2541369040687639,0.26095131633475954,0.25499008968647957,0.25750977300941585,2025-02-21,DOGE,-0.056440594321379475
648,2025-02-21 16:09:16,0.2521121158573264,37395600423.55175,1353201100.7774582,0.43844586639862904,0.03618610439331821,0.2541827603119058,0.2608312911236657,0.2547598517801473,0.25744589540998286,2025-02-21,DOGE,-0.056440594321379475
649,2025-02-21 17:04:29,0.25198015899487364,37279042827.188416,1425498145.0671294,0.28515010084466663,0.03823859297233572,0.2542126135884859,0.2606952450046321,0.25453747635732543,0.25738121213879817,2025-02-21,DOGE,-0.056440594321379475
650,2025-02-21 18:01:42,0.24685999393786734,36483147596.252846,1549078005.4939756,-2.138264625661457,0.04246009753974956,0.2539878696378715,0.2604763103370145,0.2539232777637688,0.257256700680799,2025-02-21,DOGE,-0.056440594321379475
651,2025-02-21 19:02:23,0.24620510445702024,36504604570.84233,1614156635.0383205,-2.9470583152786722,0.04421789125001538,0.2536763640531536,0.26028376467736086,0.2533058238992289,0.25712591255980755,2025-02-21,DOGE,-0.056440594321379475
652,2025-02-21 20:04:54,0.23964047553216294,35471582196.27321,1756834918.9700308,-5.7886601466890175,0.04952795477937861,0.2530628510052522,0.26006605100638297,0.2522125960298636,0.2569189843109597,2025-02-21,DOGE,-0.056440594321379475
653,2025-02-21 21:04:54,0.23810824776068368,35191625798.79753,1855454038.3435051,-6.33891284494057,0.05272430574682072,0.2523913931120195,0.2598591120353476,0.25108424816832925,0.25669637204409257,2025-02-21,DOGE,-0.056440594321379475
654,2025-02-21 22:04:57,0.23711067779474052,35124568693.92823,1935589756.3576107,-5.741039123304292,0.05510643484975245,0.2517896547091523,0.2596368611949032,0.24996636253844218,0.25646458868019495,2025-02-21,DOGE,-0.056440594321379475
655,2025-02-21 23:04:57,0.23893203277621253,35397825520.83539,1997153404.534809,-5.487737152138106,0.056420228506953676,0.2512116008877077,0.25945560624711,0.24908361615746383,0.2562571028115088,2025-02-21,DOGE,-0.056440594321379475
656,2025-02-22 00:04:53,0.23944458984135766,35481966450.88804,2027962912.4843552,-6.003651559152113,0.0571547497315668,0.25057436785109843,0.2592621105586476,0.24831249405217537,0.2560581381609745,2025-02-22,DOGE,0.03208447387413356
657,2025-02-22 01:02:42,0.24103059076309075,35694306309.01622,2031172927.367202,-5.118514454687273,0.0569046757704922,0.25003258733593253,0.25907754144546874,0.2477299417890486,0.2558802973633664,2025-02-22,DOGE,0.03208447387413356
658,2025-02-22 02:04:57,0.24292727744069254,35934670626.567505,2099680407.4305363,-4.229194373135281,0.05843048985338922,0.24958560583840983,0.25887598078351703,0.24734572864118015,0.2557270071867668,2025-02-22,DOGE,0.03208447387413356
659,2025-02-22 03:04:16,0.2417710146449073,35787754971.74182,2106687124.7356975,-4.236268660777142,0.05886614364044762,0.2491399748054406,0.2586396419387861,0.24689975152147833,0.2555618475117152,2025-02-22,DOGE,0.03208447387413356
660,2025-02-22 04:05:48,0.24205476941490062,35773751745.504196,2105008781.6265347,-4.111049637053654,0.058842270629081504,0.2487075739360913,0.25841854579086715,0.24651215295295215,0.25540200043364636,2025-02-22,DOGE,0.03208447387413356
661,2025-02-22 05:00:34,0.2426911171789703,35951664061.64456,2106543806.7180445,-4.194857007951603,0.05859377755383052,0.24826481128705205,0.2582055635476908,0.2462064700910336,0.2552515757797449,2025-02-22,DOGE,0.03208447387413356
662,2025-02-22 06:04:50,0.24422596236758753,36140004257.975716,2118503483.8663301,-3.8153289326690154,0.058619347932113174,0.24786115965785183,0.258000751990365,0.24604802947315796,0.25512109514764836,2025-02-22,DOGE,0.03208447387413356
663,2025-02-22 07:04:43,0.24392434647823572,36108939240.88583,2110539448.0340877,-3.662428415073582,0.05844922316755133,0.247474777237606,0.25780599351746314,0.2458781348335642,0.25498858924623524,2025-02-22,DOGE,0.03208447387413356
664,2025-02-22 08:04:42,0.24385473122721493,36101813079.14792,2097623511.872994,-3.728178285189343,0.05810299630310153,0.24708130198116185,0.25761733979333784,0.24571626254505624,0.25485682761287404,2025-02-22,DOGE,0.03208447387413356
665,2025-02-22 09:04:57,0.24352770105477883,36047549185.020256,2102341706.7871382,-4.355458290337221,0.05832134928220799,0.2466192287647477,0.25741461304684154,0.24554117762583405,0.2547227551092279,2025-02-22,DOGE,0.03208447387413356
666,2025-02-22 10:04:49,0.24403919620588685,36141917778.68712,2036638535.8826275,-4.540677739742593,0.05635114739494075,0.24613555706406962,0.25721317208202565,0.2454210191122383,0.25459632245948427,2025-02-22,DOGE,0.03208447387413356
667,2025-02-22 11:04:48,0.24370217284635098,36103314849.7489,2045656917.1654196,-4.804128446055056,0.05666119373467024,0.245623115136956,0.25700011770187514,0.24528351141096733,0.2544673976119916,2025-02-22,DOGE,0.03208447387413356
668,2025-02-22 12:04:32,0.24420763552296865,36146641850.72495,2047134883.2548048,-4.354125873303993,0.056634165124076326,0.24515990000701374,0.256803120069026,0.24519744133992744,0.25434598030916294,2025-02-22,DOGE,0.03208447387413356
669,2025-02-22 13:04:53,0.24438514819451013,36174068787.25831,2023280285.332384,-5.035620277682062,0.05593178630890008,0.24461994719724664,0.2565984254740188,0.24513245788829408,0.2542281006391671,2025-02-22,DOGE,0.03208447387413356
670,2025-02-22 14:09:22,0.24363969679036612,36054858731.461624,1915801164.3262527,-6.396433445744276,0.05313572793601092,0.24392623026127672,0.2563890584715463,0.24501303700045984,0.25410279408474346,2025-02-22,DOGE,0.03208447387413356
671,2025-02-22 15:04:44,0.24379711981792546,36097556822.04865,1860196730.0513263,-5.451770162825465,0.05153248291072997,0.24334049487085965,0.2562080752959614,0.2449157636258571,0.25398083344253264,2025-02-22,DOGE,0.03208447387413356
672,2025-02-22 16:02:00,0.2455170631231708,36344767515.059586,1721288519.5570776,-2.615920584272058,0.04736000908091806,0.2430657010069365,0.256029677908163,0.2449638675856422,0.2538806704801733,2025-02-22,DOGE,0.03208447387413356
673,2025-02-22 17:04:36,0.24540917349088576,36341520636.449356,1628300016.38302,-2.607739248280083,0.04480550037165722,0.24279190994427036,0.2558650782778824,0.2449994920580617,0.2537804160779332,2025-02-22,DOGE,0.03208447387413356
674,2025-02-22 18:04:57,0.24698365928336757,36546571462.19404,1513005911.1215882,0.050095336845612515,0.04139939399477546,0.24279706266699952,0.25571624397428083,0.24515822543608617,0.2536999810862816,2025-02-22,DOGE,0.03208447387413356
675,2025-02-22 19:04:45,0.2460273822785749,36417135751.894745,1420312657.6040785,-0.07218460349848188,0.039001218197951805,0.24278965757623097,0.255544820283631,0.24522775798348528,0.2536091811003916,2025-02-22,DOGE,0.03208447387413356
676,2025-02-22 20:04:48,0.24690077133327562,36555797215.00597,1255507043.5094237,3.0296617401505133,0.03434495043631669,0.24309216990127733,0.25540109619954077,0.2453615990514685,0.25352979163569206,2025-02-22,DOGE,0.03208447387413356
677,2025-02-22 21:04:33,0.24632702871176224,36447643319.11943,1154880326.140573,3.4516993965446607,0.031686008229090484,0.24343461910757225,0.25526180398997206,0.245438833424292,0.25344455183777576,2025-02-22,DOGE,0.03208447387413356
678,2025-02-22 22:04:50,0.2468545916533153,36546601594.95585,1052130607.170387,4.109436972302771,0.028788739889719372,0.2438406155183462,0.25511268533453746,0.2455520940826139,0.2533665641432851,2025-02-22,DOGE,0.03208447387413356
679,2025-02-22 23:04:36,0.24672234713181304,36541736231.6658,978292410.6129622,3.2604729742943483,0.026771919221649024,0.24416521194982957,0.25496660464762855,0.24564571432654983,0.25328793435616714,2025-02-22,DOGE,0.03208447387413356
680,2025-02-23 00:04:50,0.24653213649370032,36515801991.79412,920585794.3392862,2.959994484334949,0.025210614148531135,0.24446052639367719,0.25481695070613647,0.2457166280999219,0.2532079840856054,2025-02-23,DOGE,-0.016897538158862503
681,2025-02-23 01:04:49,0.24598011561621844,36423324211.52444,885030615.129345,2.0534840982041835,0.024298458042698888,0.2446667565958908,0.2546554056647859,0.24573770710122564,0.2531224471806423,2025-02-23,DOGE,-0.016897538158862503
682,2025-02-23 02:04:50,0.24513334162142125,36289682067.61161,840716949.6717767,0.9081171138829003,0.023166831500629568,0.24475867593675452,0.25449137729280863,0.2456893578628413,0.25302790155272253,2025-02-23,DOGE,-0.016897538158862503
683,2025-02-23 03:04:36,0.24420890452262878,36174375940.91245,822064111.7623261,1.0083466296826549,0.022725039212980285,0.2448602546816596,0.25433385901292055,0.24557092159562433,0.252923534723964,2025-02-23,DOGE,-0.016897538158862503
684,2025-02-23 04:04:41,0.24403062517813723,36138133826.63755,805622594.2616624,0.8162845822095033,0.022292866536119664,0.24494258200512778,0.2541735238628406,0.24544769788222537,0.2528182931908773,2025-02-23,DOGE,-0.016897538158862503
685,2025-02-23 05:04:47,0.24405761796532627,36143008152.89343,798674403.207302,0.5630617231648705,0.02209761843366001,0.2449995195378926,0.2540119612263863,0.24533649148887343,0.2527146165609891,2025-02-23,DOGE,-0.016897538158862503
686,2025-02-23 06:04:36,0.24434571812194633,36198545921.13642,776777113.5669664,0.04903481726423742,0.021458793269190528,0.2450045093609909,0.2538468269981714,0.24525722961951926,0.2526155763427756,2025-02-23,DOGE,-0.016897538158862503
687,2025-02-23 07:02:03,0.24485348043634067,36247251543.01684,755980706.9501472,0.3809107092095365,0.020856221500076454,0.24504322327591196,0.2536898332142383,0.245224929684865,0.2525237172196225,2025-02-23,DOGE,-0.016897538158862503
688,2025-02-23 08:00:48,0.24698811465213008,36572084471.46487,768350296.9910992,1.2849385407230685,0.021009201638222168,0.24517378091861675,0.2535567297638219,0.24536598448224622,0.2524582071300664,2025-02-23,DOGE,-0.016897538158862503
689,2025-02-23 09:04:52,0.24652838527577312,36514178226.889,764846484.2807512,1.2321736738767575,0.020946561621302467,0.2452988094278248,0.25342014373080207,0.24545897654572837,0.2523880317235067,2025-02-23,DOGE,-0.016897538158862503
690,2025-02-23 10:04:59,0.24572505045274876,36379167825.33939,768857440.9734147,0.6908128993506457,0.021134552738116177,0.2453690533547774,0.25326871135122503,0.24548026245829002,0.25230917987414864,2025-02-23,DOGE,-0.016897538158862503
691,2025-02-23 11:04:44,0.24529755940042597,36298846253.174736,733435567.2168607,0.6546460113348473,0.020205478766496983,0.24543552779453057,0.25312217830065603,0.2454656462136609,0.25222620211706315,2025-02-23,DOGE,-0.016897538158862503
692,2025-02-23 12:04:31,0.24461516892172466,36229269339.67008,721349070.2833494,0.16687987575954022,0.019910671217801552,0.24545250835281204,0.2529657192165782,0.24539760803030602,0.25213613071830177,2025-02-23,DOGE,-0.016897538158862503
693,2025-02-23 13:04:44,0.24373963302487925,36094817536.15464,728885961.431074,-0.2641384611134834,0.020193645824666658,0.24542561188741074,0.25281222005732595,0.24526497002987188,0.2520367638816932,2025-02-23,DOGE,-0.016897538158862503
694,2025-02-23 14:04:46,0.2447043212117413,36235733143.1757,729343613.3516519,0.4369667321870052,0.020127745462465128,0.2454699712383014,0.2526839360035386,0.24522011812442146,0.25194998941222635,2025-02-23,DOGE,-0.016897538158862503
695,2025-02-23 15:04:46,0.24326885268070603,36007473482.53833,724584481.9303448,-0.2166830919142715,0.020123169216016475,0.24544796010758388,0.2525373423454279,0.24506401688892426,0.2518472540662912,2025-02-23,DOGE,-0.016897538158862503
696,2025-02-23 16:04:33,0.24093440225092516,35705620980.55572,729261700.1471747,-1.8665345756219809,0.020424282791337258,0.2452570159045737,0.2523777830281509,0.24473364771788436,0.25171810789096144,2025-02-23,DOGE,-0.016897538158862503
697,2025-02-23 17:04:46,0.24166608837925974,35845360423.80971,713698517.407674,-1.525242540195848,0.019910485177702695,0.24510105402492258,0.2522272252499274,0.2444882429707944,0.2515991490801721,2025-02-23,DOGE,-0.016897538158862503
698,2025-02-23 18:09:23,0.24277734464459916,35928033701.00639,695311296.9417672,-1.7030740620546325,0.01935289035654324,0.2449257909149739,0.25209116684030114,0.24435137110469882,0.25149474902768015,2025-02-23,DOGE,-0.016897538158862503
699,2025-02-23 19:09:08,0.24218242631250236,35841595400.43114,677161253.3164428,-1.5628162729134476,0.01889316716376686,0.24476558441638754,0.25195077251951026,0.24417785552132312,0.25138454402513366,2025-02-23,DOGE,-0.016897538158862503
700,2025-02-23 20:04:34,0.24137629854627993,35757295447.39634,672867629.4235959,-2.237527552936869,0.018817632066537925,0.24453539805026273,0.25180192253631234,0.24395373096331965,0.25126610325023596,2025-02-23,DOGE,-0.016897538158862503
701,2025-02-23 21:04:46,0.24150737054598423,35717638318.4065,671163019.0862991,-1.9566095490956892,0.018790800587182892,0.24433457896002198,0.25165975914929467,0.24375802212993283,0.2511506152892389,2025-02-23,DOGE,-0.016897538158862503
702,2025-02-23 22:02:46,0.24220921406009815,35857397047.9572,672847051.1351022,-1.8818275010015428,0.01876452577511993,0.2441410215603046,0.2515096209027666,0.24363411748434607,0.2510447998900775,2025-02-23,DOGE,-0.016897538158862503
703,2025-02-23 23:08:56,0.2425883722188451,35922216577.93592,678067570.1911488,-1.6755575492151675,0.018875994712632245,0.2439687726055976,0.2513648458952862,0.243550457863106,0.25094472382296235,2025-02-23,DOGE,-0.016897538158862503
704,2025-02-24 00:00:46,0.24301806525841063,35989757655.37851,695689397.7425379,-1.4254008768465276,0.01933020512124983,0.24382235297079388,0.2512300214397659,0.24350786645473038,0.25085091721273095,2025-02-24,DOGE,-0.15037229776859803
705,2025-02-24 01:00:58,0.24257624492962843,35924224358.86545,704241398.4827535,-1.3837991246011039,0.019603524113637808,0.2436805250255193,0.251090311716426,0.24343333673272224,0.2507529920969546,2025-02-24,DOGE,-0.15037229776859803
706,2025-02-24 02:04:39,0.23931334089263906,35442414590.965256,732525843.7148935,-2.374218329618527,0.020668056964200855,0.24343802499515332,0.25091806582348714,0.2431037370655156,0.2506176116093296,2025-02-24,DOGE,-0.15037229776859803
707,2025-02-24 03:03:10,0.2358190299649416,34927476325.53178,789038101.9960462,-3.4355317936040852,0.02259075618982709,0.24308844688858303,0.250737497903565,0.24252096049746968,0.2504424804656091,2025-02-24,DOGE,-0.15037229776859803
708,2025-02-24 04:04:55,0.23048802508690683,34157846984.852776,964703278.8154403,-5.549549398295639,0.02824250835373892,0.2425241718847818,0.2505273553891239,0.24155832566462465,0.2502063330646777,2025-02-24,DOGE,-0.15037229776859803
709,2025-02-24 05:04:47,0.22981808076125798,34032501580.109013,1070976531.3486243,-5.834498149568645,0.03146922740391727,0.2419308578346123,0.2503302861315535,0.24061910607235534,0.24996505197232954,2025-02-24,DOGE,-0.15037229776859803
710,2025-02-24 06:02:29,0.23286618209267065,34482349347.95779,1082392711.097814,-4.698071289117722,0.03138976118406267,0.24145254383339243,0.25015253633591683,0.23999887215398058,0.24976269848262947,2025-02-24,DOGE,-0.15037229776859803
711,2025-02-24 07:04:26,0.23297581195387027,34466948467.471176,1146759891.3937001,-4.8509289969265845,0.03327129155271683,0.2409576409799562,0.24997404779352259,0.23943702733797176,0.2495640371035909,2025-02-24,DOGE,-0.15037229776859803
