,timestamp,close,market_cap,volume,24h_price_change,volume_to_market_cap,ma_24h,ma_7d,ema_24h,ema_7d,date,symbol,log_return
514,2025-02-16 02:03:41,194.70135832429517,95073175816.10901,2036894177.9511948,-2.3141457879028215,0.021424488668506932,195.38098833085755,198.26954365867988,195.41321345193649,198.01673509685483,2025-02-16,SOL,-0.030378908891608047
515,2025-02-16 03:01:18,193.6349861305967,94487914872.15802,1984884636.7142794,-2.8057556537439132,0.02100675667782303,195.14808168227253,198.2215635377513,195.27095526622932,197.96488007950268,2025-02-16,SOL,-0.030378908891608047
516,2025-02-16 04:03:55,194.49268557093393,94875416724.81046,1947782714.304468,-2.0297425212490783,0.02052989890894584,194.9801863076394,198.15228803814912,195.2086936906057,197.9237890202297,2025-02-16,SOL,-0.030378908891608047
517,2025-02-16 05:03:59,194.6569449775843,95054441070.92064,1910542609.3307695,-1.4632188498258203,0.020099456562006433,194.8597466319602,198.08384267423762,195.164553793564,197.88512814398538,2025-02-16,SOL,-0.030378908891608047
518,2025-02-16 06:03:58,195.18554196602472,95318540857.23041,1894638809.8608508,-1.0148760344904972,0.019876917888395608,194.77636325706314,198.0171340684115,195.16623284736087,197.85318037856575,2025-02-16,SOL,-0.030378908891608047
519,2025-02-16 07:01:25,195.3419584677431,95397971103.0734,1864785341.6948254,-0.3504155613802351,0.01954743188070536,194.74774177040433,197.96065263885183,195.18029089699147,197.82346177607081,2025-02-16,SOL,-0.030378908891608047
520,2025-02-16 08:04:05,192.97227796679246,94264606684.81392,1903814566.8759077,-1.61155938317451,0.020196494037699235,194.61604172714542,197.89345695383895,195.00364986257554,197.76605131678943,2025-02-16,SOL,-0.030378908891608047
521,2025-02-16 09:02:30,193.09325441842623,94306595452.38829,1912106789.1080055,-1.5790845647545626,0.02027543015348649,194.4869573008906,197.83014885554962,194.85081822704362,197.71075194521117,2025-02-16,SOL,-0.030378908891608047
522,2025-02-16 10:04:08,193.6648620648709,94554500427.15668,1904440335.4273005,-0.7363703447617165,0.020141191871606914,194.42709605826568,197.78109509580386,194.7559417340698,197.66287159159768,2025-02-16,SOL,-0.030378908891608047
523,2025-02-16 11:03:41,193.11722598097998,94312420775.73946,1780878012.4026499,-1.0118443602301852,0.018882751579850823,194.34484523462368,197.72836696733043,194.62484447382263,197.6090769689868,2025-02-16,SOL,-0.030378908891608047
524,2025-02-16 12:04:06,193.60825261460056,94541806933.16011,1752128592.484958,-0.6080524650507124,0.01853284435026391,194.29549349379013,197.67995125610884,194.5435171250849,197.5617299352071,2025-02-16,SOL,-0.030378908891608047
525,2025-02-16 13:02:54,192.61874682698127,94071101704.04466,1707868313.8323596,-1.5946726358622598,0.018155079327182244,194.16543454400787,197.62753889285275,194.38953550123662,197.50323309368966,2025-02-16,SOL,-0.030378908891608047
526,2025-02-16 14:03:53,190.84612175048758,93212697662.04318,1785409376.1428373,-2.22189300004918,0.019154143383084035,193.9847364328226,197.5895335502283,194.1060624011767,197.42445071092988,2025-02-16,SOL,-0.030378908891608047
527,2025-02-16 15:04:04,190.20791922623584,92898089090.56003,1817555735.24633,-2.106285946946196,0.01956504975548548,193.81421464500934,197.53463672109268,193.79421094718145,197.33904797146604,2025-02-16,SOL,-0.030378908891608047
528,2025-02-16 16:04:01,190.38448901890314,93007242890.04996,1990457093.9724646,-2.255145521002966,0.02140109772230875,193.63119361798275,197.4734584978206,193.5214331929192,197.25674549865465,2025-02-16,SOL,-0.030378908891608047
529,2025-02-16 17:04:12,190.50271787933312,93025385321.24544,2019848899.7289767,-1.9957917885700782,0.021712878616453064,193.4695493006185,197.40434487970808,193.27993596783233,197.17681617771595,2025-02-16,SOL,-0.030378908891608047
530,2025-02-16 18:04:15,190.02732718432554,92776011801.77846,2022444698.2005787,-1.8849436701683264,0.02179922006694633,193.31743587849033,197.34566230819306,193.01972726515177,197.09220684051607,2025-02-16,SOL,-0.030378908891608047
531,2025-02-16 19:00:48,189.51798258612732,92470862205.27197,2221579190.193975,-2.7394844089627,0.02402464016462169,193.09501710138872,197.28233657666385,192.73958769082984,197.0025710505233,2025-02-16,SOL,-0.030378908891608047
532,2025-02-16 20:04:17,189.18266171065494,92386695468.09027,2276559105.5190907,-2.6284903714590246,0.024641633667971147,192.88223035356313,197.22331873231184,192.45503361241586,196.91002774472605,2025-02-16,SOL,-0.030378908891608047
533,2025-02-16 21:03:55,188.37373391198184,91988014073.55771,2275475126.8361406,-2.4950203926003667,0.02473664802695457,192.68138748830935,197.1572397991143,192.12852963638116,196.8090065159362,2025-02-16,SOL,-0.030378908891608047
534,2025-02-16 22:04:17,188.97115019273073,92281423054.78223,2408344350.5107512,-2.677319374591869,0.026097824142580186,192.46478153787777,197.123563145149,191.87593928088916,196.7162508198036,2025-02-16,SOL,-0.030378908891608047
535,2025-02-16 23:03:40,188.55905183960607,92101777439.41338,2449866701.880499,-2.9922107237394746,0.026599559422097758,192.22244343064006,197.0699161811389,191.61058828558652,196.6197159206297,2025-02-16,SOL,-0.030378908891608047
536,2025-02-17 00:04:02,188.2583455969012,91998719205.3815,2484342333.889532,-3.271861168746437,0.02700409696295217,191.95711424011463,196.9968949940538,191.3424088704917,196.52076479253824,2025-02-17,SOL,-0.05236699453007979
537,2025-02-17 01:04:03,188.65335660629003,92088638715.89648,2472446106.6519413,-3.280057100469902,0.02684854658650898,191.69053970055862,196.90452496597595,191.1272846893556,196.4276593702158,2025-02-17,SOL,-0.05236699453007979
538,2025-02-17 02:02:06,189.40274610119152,92506702562.05954,2477586444.4758296,-2.7214048575245453,0.026782777635098415,191.4697641912626,196.84893130297957,190.98932160230248,196.34452430194332,2025-02-17,SOL,-0.05236699453007979
539,2025-02-17 03:01:22,187.48196534038814,91634236868.33351,2506418306.9322424,-3.1776389758711665,0.027352421895908183,191.21338832500393,196.78267695511013,190.70873310134934,196.2396419473687,2025-02-17,SOL,-0.05236699453007979
540,2025-02-17 04:04:14,186.5523674548838,91148428733.96617,2554232819.2079144,-4.082579297386579,0.028022784974855938,190.88254173683518,196.68658976347723,190.3762238496321,196.12499964568252,2025-02-17,SOL,-0.05236699453007979
541,2025-02-17 05:03:59,184.21825136736692,90161314428.58553,2696495367.488091,-5.362610417737434,0.029907454040323647,190.4475961697428,196.58619261850876,189.8835860510509,195.98409138203382,2025-02-17,SOL,-0.05236699453007979
542,2025-02-17 06:03:44,183.68978777328425,89557185284.25659,3078840576.551468,-5.889654570184044,0.034378487519222005,189.96860641171193,196.47238231670005,189.38808218882957,195.8385966647705,2025-02-17,SOL,-0.05236699453007979
543,2025-02-17 07:04:03,183.41877773294394,89583936161.02925,3182676669.015203,-6.103747924063141,0.03552731444278432,189.47180721442865,196.3555466711075,188.91053783235873,195.69161655906842,2025-02-17,SOL,-0.05236699453007979
544,2025-02-17 08:03:56,181.62107597244838,88593614220.75737,3304573736.5916038,-5.882296728806535,0.037300360366349594,188.9988404646643,196.22725890352328,188.32738088356592,195.525101285854,2025-02-17,SOL,-0.05236699453007979
545,2025-02-17 09:04:09,183.63096394526679,89659329403.94403,3347845889.553674,-4.900373398158697,0.037339626693732614,188.60457836161598,196.09880727202605,187.951667528502,195.3843422640719,2025-02-17,SOL,-0.05236699453007979
546,2025-02-17 10:05:43,184.3069014623773,90057502416.11313,3609362121.0821924,-4.832038451745058,0.04007841683644564,188.2146633365121,195.97832801701233,187.66008624321205,195.25324829008736,2025-02-17,SOL,-0.05236699453007979
547,2025-02-17 11:03:51,183.46507753970792,89676886174.54373,3706430950.9431453,-4.9980774072545415,0.04133095058328728,187.81249048479242,195.855987103543,187.32448554693173,195.11374331079293,2025-02-17,SOL,-0.05236699453007979
548,2025-02-17 12:04:11,184.25353344088165,89972671196.34642,3781508956.735953,-4.831777079430877,0.042029528594117266,187.4227105192208,195.73419667722655,187.07880937844772,194.98522011706618,2025-02-17,SOL,-0.05236699453007979
549,2025-02-17 13:00:03,186.20800850928848,90942009940.03622,3864643636.3710074,-3.3282006156187927,0.04249569191311265,187.15559642265023,195.6331780146275,187.00914530891498,194.88134779034692,2025-02-17,SOL,-0.05236699453007979
550,2025-02-17 14:03:55,185.2014712245096,90494526628.73778,3818681717.229391,-2.9576972663651113,0.04219793018969963,186.92040265073453,195.49506657885962,186.86453138216257,194.7667930380885,2025-02-17,SOL,-0.05236699453007979
551,2025-02-17 15:03:09,184.32328320852187,89859273216.69083,3794123255.431894,-3.0937912793813305,0.04222294616474995,186.67520948332978,195.37419154786147,186.66123152827132,194.64320120578594,2025-02-17,SOL,-0.05236699453007979
552,2025-02-17 16:03:59,180.05011895522378,87987308351.1856,4018325617.627615,-5.428157575722081,0.04566937769694224,186.24461073067644,195.23665117940337,186.13234252242754,194.47050200755444,2025-02-17,SOL,-0.05236699453007979
553,2025-02-17 17:03:53,178.37045151928032,87182570160.40555,4313486517.91636,-6.368552897884394,0.049476478038902254,185.73909963234095,195.08778931763985,185.51139124217576,194.27996886568138,2025-02-17,SOL,-0.05236699453007979
554,2025-02-17 18:04:07,177.54419548827295,86936853993.63574,4520638053.477701,-6.569124494364975,0.05199909872294938,185.2189691450054,194.93257940994917,184.87401558186355,194.08191237600792,2025-02-17,SOL,-0.05236699453007979
555,2025-02-17 19:04:16,175.57558778012358,85848695014.06921,4576758059.620884,-7.3567661578855965,0.0533119118336141,184.63803602808858,194.7680085708141,184.13014135772434,193.86290261747678,2025-02-17,SOL,-0.05236699453007979
556,2025-02-17 20:04:24,177.22692904121502,86626381667.15605,4774010523.118122,-6.319676740633662,0.05511035358098264,184.13988050019523,194.62420973298472,183.57788437240362,193.66602719053878,2025-02-17,SOL,-0.05236699453007979
557,2025-02-17 21:04:26,178.69733544330046,87343080775.49236,4916293145.022301,-5.136808761885403,0.05628715064057789,183.73669723066686,194.48960702248857,183.18744045807537,193.4888829095064,2025-02-17,SOL,-0.05236699453007979
558,2025-02-17 22:04:29,180.91659942019425,88383192550.07957,4899558320.8808775,-4.262317694696616,0.05543540779096315,183.40109094847787,194.3737312097262,183.0057731750449,193.34009848951453,2025-02-17,SOL,-0.05236699453007979
559,2025-02-17 23:04:24,178.93886937791882,87404460762.3465,4944177780.707513,-5.1019467736136415,0.05656665274957506,183.00025001257418,194.24937175901024,182.68042087127483,193.16966974263175,2025-02-17,SOL,-0.05236699453007979
560,2025-02-18 00:04:13,177.69119052753183,86784660920.61523,4960769775.752438,-5.613113743172782,0.05716182702252205,182.55995188468384,194.11533903404393,182.2812824437754,192.98649247381402,2025-02-18,SOL,-0.06284619186109686
561,2025-02-18 01:04:27,176.600666031701,86203980300.87128,5034074955.470459,-6.388802612053379,0.058397244975236705,182.05775644407592,193.9606815800604,181.82683313080946,192.79257736799022,2025-02-18,SOL,-0.06284619186109686
562,2025-02-18 02:04:05,178.0463723584984,86956342589.75774,5105969126.547606,-5.995886530930128,0.058718765928743415,181.58457420479706,193.80597866746612,181.52439626902458,192.61806606610276,2025-02-18,SOL,-0.06284619186109686
563,2025-02-18 03:04:06,178.11667249751633,86959794951.89998,5128692815.043284,-4.99530332203868,0.05897774733576724,181.1943536696774,193.66759222576755,181.25177836730393,192.44645194103074,2025-02-18,SOL,-0.06284619186109686
564,2025-02-18 04:03:53,177.9354684089167,86882292724.43326,5084716504.353707,-4.619024225490476,0.05852419802595484,180.83531620942878,193.52817767814554,180.98647357063297,192.2747243252661,2025-02-18,SOL,-0.06284619186109686
565,2025-02-18 05:04:59,175.5711379563402,85834075490.34431,4923050090.417653,-4.69395043479307,0.057355427460408295,180.47501981730264,193.36100209155205,180.55324672148956,192.07704874693565,2025-02-18,SOL,-0.06284619186109686
566,2025-02-18 06:04:42,172.2877018896521,84360331428.67287,4930255301.146532,-6.2072508340556,0.05844281568897214,179.99993290548468,193.16616993202345,179.89200313494257,191.8428552930033,2025-02-18,SOL,-0.06284619186109686
567,2025-02-18 07:04:46,166.24102347837254,81279207807.07947,5607344961.842328,-9.365319334742296,0.06898867635560205,179.2841931448775,192.93124865611694,178.79992476241696,191.53987503484203,2025-02-18,SOL,-0.06284619186109686
568,2025-02-18 08:09:27,165.85566810387976,81121250718.86145,5891886185.358499,-8.680384577701872,0.07263061322584588,178.62730115035382,192.70087281879304,177.764384229734,191.235919923233,2025-02-18,SOL,-0.06284619186109686
569,2025-02-18 09:04:26,164.23513576095087,80306880695.68895,5977840992.625867,-10.562395234224798,0.07443746962701753,177.819141642674,192.4579739515521,176.68204435223134,190.9163840159871,2025-02-18,SOL,-0.06284619186109686
570,2025-02-18 10:00:00,168.58082256194353,82327412441.46774,6367971368.675915,-8.532550206018163,0.07734934428071995,177.1638883551559,192.25321580700754,176.03394660900832,190.65205784493332,2025-02-18,SOL,-0.06284619186109686
571,2025-02-18 11:04:59,168.12774730014607,82144955814.09616,6456827694.99469,-8.359809095680538,0.07860285066811967,176.52483292850752,192.04898145490634,175.40145066429935,190.38549795682934,2025-02-18,SOL,-0.06284619186109686
572,2025-02-18 12:04:38,168.57566554687847,82286246996.8627,6574792538.232856,-8.508856031807655,0.07990147537635944,175.87158843292403,191.84308212446177,174.8553878549057,190.1273934312678,2025-02-18,SOL,-0.06284619186109686
573,2025-02-18 13:04:19,170.82389848838613,83448123178.40079,6721335443.766401,-8.261787526788867,0.08054507624332181,175.2305838487198,191.65497996183805,174.53286870558412,189.8989497041331,2025-02-18,SOL,-0.06284619186109686
574,2025-02-18 14:04:51,169.40773422490733,82886890995.32193,6807091389.533489,-8.52786799973979,0.08212506595183641,174.57251147373634,191.4783965417718,174.12285794713,189.65645011266298,2025-02-18,SOL,-0.06284619186109686
575,2025-02-18 15:04:56,166.46487427708456,81424546345.33972,6789068479.374471,-9.688634349700898,0.08337864666240218,173.82841110159313,191.28012007501087,173.51021925352637,189.38199359389876,2025-02-18,SOL,-0.06284619186109686
576,2025-02-18 16:07:27,166.11313053277138,81197451081.20486,6815770875.390047,-7.74061605919758,0.08394069991893778,173.24770325065762,191.07967426037152,172.918452155866,189.10662243341204,2025-02-18,SOL,-0.06284619186109686
577,2025-02-18 17:04:44,163.22651060483838,80021944384.1189,6895768029.251227,-8.490162347772612,0.0861734625710964,172.61670571255584,190.87212757841039,172.1430968317838,188.80034892064788,2025-02-18,SOL,-0.06284619186109686
578,2025-02-18 18:04:52,163.09997466545673,79675250321.4194,6404098768.396092,-8.13556353283894,0.08037751676412938,172.01486317827187,190.66350664558237,171.41964705847764,188.49620247975807,2025-02-18,SOL,-0.06284619186109686
579,2025-02-18 19:04:32,164.33797374696005,80413512394.86868,7116945659.237448,-6.400442211383394,0.08850435016803956,171.5466292602234,190.4716891845498,170.85311319355625,188.2103062817368,2025-02-18,SOL,-0.06284619186109686
580,2025-02-18 20:04:51,165.1585207462227,80709113931.55731,6823948855.091372,-6.809579311835701,0.08454991664111434,171.04377891459868,190.29091644354534,170.39754579776957,187.93750408605024,2025-02-18,SOL,-0.06284619186109686
581,2025-02-18 21:04:36,164.37363668469712,80381323556.22165,7069094575.993604,-8.015619663869112,0.08794449087478909,170.44695813299023,190.09744908980906,169.91563306872376,187.65864174993956,2025-02-18,SOL,-0.06284619186109686
582,2025-02-18 22:03:27,167.50318244657,81769069153.408,7307405372.258031,-7.414143874366353,0.0893663759159165,169.88806575908922,189.91350263979274,169.72263701895147,187.42011560433755,2025-02-18,SOL,-0.06284619186109686
583,2025-02-18 23:07:15,168.03932742037568,81965780433.41554,7382019016.214732,-6.091209805580755,0.0900622061692132,169.43391817752493,189.74055996207403,169.5879722510654,187.1907571642907,2025-02-18,SOL,-0.06284619186109686
584,2025-02-19 00:04:56,169.31484481844123,82655474161.89877,7428157805.937054,-4.713990425874693,0.08986891529274137,169.08490377297946,189.56972019052657,169.56612205645547,186.97920790575995,2025-02-19,SOL,0.002226398157773238
585,2025-02-19 01:03:12,168.61094979913096,82481350718.95276,7488126056.839574,-4.524171064641303,0.0907856866015039,168.7519989299557,189.39428909574357,169.48970827586953,186.76183207017854,2025-02-19,SOL,0.002226398157773238
586,2025-02-19 02:04:48,167.9609464181464,82067910436.86188,7504020053.347557,-5.6644939218670975,0.09143671397751378,168.33177284910772,189.21701474514217,169.3674073272517,186.53933638198885,2025-02-19,SOL,0.002226398157773238
587,2025-02-19 03:04:28,169.03185474829388,82587952369.8843,7522008037.520324,-5.100487013280086,0.09107875690914,167.95323877622346,189.05993630808243,169.3405631209351,186.33214725022916,2025-02-19,SOL,0.002226398157773238
588,2025-02-19 04:07:51,167.4600877679256,81852331290.19965,7519441869.076592,-5.887179624535255,0.09186594627851377,167.51676458284882,188.8988648487853,169.19012509269433,186.10880926819007,2025-02-19,SOL,0.002226398157773238
589,2025-02-19 05:01:34,163.99136518535107,80189647853.24629,7531417014.889082,-6.595487678543566,0.09392006595006128,167.03427405072426,188.71847050550738,168.77422430010688,185.84706436780144,2025-02-19,SOL,0.002226398157773238
590,2025-02-19 06:04:32,166.69617433548072,81449589354.30862,7340343358.182841,-3.245459480185464,0.09012130590679943,166.80129373596714,188.54542451989985,168.6079803029368,185.62042661593966,2025-02-19,SOL,0.002226398157773238
591,2025-02-19 07:04:57,168.06090156911796,82006429628.29617,5794558488.233652,1.0947226218095185,0.07065980697486982,166.8771219897482,188.3912800895639,168.56421400423127,185.41262158579977,2025-02-19,SOL,0.002226398157773238
592,2025-02-19 08:08:24,169.17279148783155,82639584419.71074,6212798109.991233,2.0000060425273913,0.07517944522128296,167.01533546407953,188.23728765390175,168.61290020291932,185.22043424736228,2025-02-19,SOL,0.002226398157773238
593,2025-02-19 09:04:29,168.7380547943594,82472338497.19136,6058433972.724947,2.74175133874075,0.07346019384343358,167.20295709047153,188.07546049328835,168.62291257023452,185.02537650235635,2025-02-19,SOL,0.002226398157773238
594,2025-02-19 10:04:51,170.4619909246252,83262245988.27536,5658443299.359985,1.1158851487929278,0.06795929214012295,167.28133910558327,187.91968239285924,168.77003883858578,184.85302874404002,2025-02-19,SOL,0.002226398157773238
595,2025-02-19 11:04:14,172.08922033058286,84082422426.54715,5633481728.065423,2.3562279838108324,0.06699951744357423,167.44640048185147,187.77793700857117,169.03557335794557,184.70197775689854,2025-02-19,SOL,0.002226398157773238
596,2025-02-19 12:04:59,173.96199352944714,85045414960.26624,5704529996.650497,3.1951990016440446,0.06707627917760987,167.6708308144585,187.64040801485947,169.4296869716657,184.57487735183997,2025-02-19,SOL,0.002226398157773238
597,2025-02-19 13:03:48,172.41496126294726,84258125094.57158,5590155849.319316,0.9314052592408695,0.06634559982250861,167.7371250967319,187.49734103577643,169.6685089149682,184.43097301942706,2025-02-19,SOL,0.002226398157773238
598,2025-02-19 14:04:33,171.32959263113483,83717832970.7881,5554291898.640623,1.1344572991431656,0.06634538546379597,167.8172025303247,187.37665426429461,169.80139561226156,184.27592709767214,2025-02-19,SOL,0.002226398157773238
599,2025-02-19 15:05:00,168.85397378887805,82514197693.94316,5370907827.71764,1.4351973785273087,0.0650907113905306,167.91674834331607,187.23849069773732,169.7256018663909,184.09341877449117,2025-02-19,SOL,0.002226398157773238
600,2025-02-19 16:09:07,169.82285094416017,82934185572.91438,5054581151.580747,2.2332493521076024,0.06094689562167149,168.07132002712396,187.1022928139406,169.73338179261245,183.92453631496062,2025-02-19,SOL,0.002226398157773238
601,2025-02-19 17:04:53,170.66123346073869,83322470812.11845,5017114019.298879,4.554850084309736,0.06021321703975667,168.3811001461198,186.95711894987554,169.80760992606258,183.76757415100533,2025-02-19,SOL,0.002226398157773238
602,2025-02-19 18:04:51,171.0185592204859,83571621352.6343,4665476763.563601,4.855049530983324,0.055826088904957424,168.71104116924602,186.8126674587101,169.90448586961645,183.61669823466784,2025-02-19,SOL,0.002226398157773238
603,2025-02-19 19:05:00,169.56799586680813,82853219259.17987,4494083421.245361,3.1824793750353964,0.05424150638235377,168.92895875757304,186.6721329573337,169.8775666693918,183.45044140191212,2025-02-19,SOL,0.002226398157773238
604,2025-02-19 20:01:30,168.74353652423628,82418795017.64882,4421408795.110674,2.170651421322778,0.05364563743214023,169.07833441499028,186.52626506018996,169.78684425777936,183.276395190342,2025-02-19,SOL,0.002226398157773238
605,2025-02-19 21:04:45,167.19854404733218,81745943749.40833,4360490682.144815,1.7185890752382749,0.05334198227023804,169.19603888843338,186.365903261565,169.5797802409436,183.08612476261408,2025-02-19,SOL,0.002226398157773238
606,2025-02-19 22:05:01,167.16544594681642,81760637696.42604,4202835758.0694,-0.20162990029238825,0.05140414601063118,169.181966534277,186.19422619638257,169.38663349741344,182.89771436242714,2025-02-19,SOL,0.002226398157773238
607,2025-02-19 23:09:25,168.41386665139365,82182489612.47183,4072784301.4307094,0.22288784224957503,0.04955781116677965,169.1975723355694,186.0234317635217,169.30881214973186,182.72630788063978,2025-02-19,SOL,0.002226398157773238
608,2025-02-20 00:06:16,169.2558255968449,82674381665.98141,4101159817.4451327,-0.034857676927047,0.0496061746674383,169.19511320133623,185.86077906457703,169.30457322550092,182.5668938891156,2025-02-20,SOL,0.03379422711072254
609,2025-02-20 01:04:55,169.8863910210788,82965924968.40718,3753200940.1890173,0.7564403281443477,0.045237860502588365,169.24825658558404,185.70723311883964,169.35111864914717,182.41682876641693,2025-02-20,SOL,0.03379422711072254
610,2025-02-20 02:02:03,168.24982673170865,82199466038.732,3967638062.5489864,0.1719925492936092,0.04826841649651902,169.26029326531582,185.53256980447537,169.2630152957521,182.24917193760382,2025-02-20,SOL,0.03379422711072254
611,2025-02-20 03:06:29,172.00975480955287,83916598107.83238,3032449132.386679,1.7617389726293897,0.03613646406983751,169.38437243453492,185.38588627202836,169.48275445685616,182.12799540354405,2025-02-20,SOL,0.03379422711072254
612,2025-02-20 04:04:44,172.3712916277587,84194662394.54123,4068844489.2145905,2.932760829935366,0.04832663227685078,169.58900592869463,185.23379861316633,169.71383743052837,182.01253145353476,2025-02-20,SOL,0.03379422711072254
613,2025-02-20 05:01:31,172.80031826543072,84443580787.06499,4088857010.3715253,5.3715956752499405,0.0484211703513863,169.95604564036464,185.09837691329008,169.96075589732058,181.90351117911936,2025-02-20,SOL,0.03379422711072254
614,2025-02-20 06:04:53,172.28497281399018,84182873944.31998,4070795715.6342697,3.352685507504116,0.0483565780651153,170.18891224363585,184.96004795729743,170.14669325065415,181.78968232272732,2025-02-20,SOL,0.03379422711072254
615,2025-02-20 07:04:58,171.68139649839443,83887898221.04388,4016807388.0931225,2.1542755605101105,0.047883037640409944,170.33976619902236,184.83006560576933,170.26946951047339,181.6700576384157,2025-02-20,SOL,0.03379422711072254
616,2025-02-20 08:04:46,171.96060029252436,84008206652.59218,3963561255.6691494,1.6479061320527677,0.047180643577598005,170.4559248992179,184.70411986257207,170.40475997303747,181.55515281775425,2025-02-20,SOL,0.03379422711072254
617,2025-02-20 09:00:26,172.29104916937573,84144304640.46205,3913003191.829386,2.1056271979349006,0.04650348242283483,170.60396633151024,184.5851103554922,170.55566310874454,181.44551845505154,2025-02-20,SOL,0.03379422711072254
618,2025-02-20 10:04:44,172.13454998943564,84091951714.11386,3840636477.383819,0.9811917928085112,0.045671867510469644,170.67365629254402,184.4588319896438,170.68197405919983,181.3353294791271,2025-02-20,SOL,0.03379422711072254
619,2025-02-20 11:04:46,173.84651646765616,84928149588.54443,3811366867.724,1.0211541046542871,0.044877545150684615,170.74687696492208,184.34767770149915,170.93513745187636,181.24670447307417,2025-02-20,SOL,0.03379422711072254
620,2025-02-20 12:04:55,174.07192460692374,85042206174.8375,3790953195.8347363,0.0631925831880098,0.04457731479873594,170.7514574264836,184.24248131024058,171.18608042428014,181.16179583560495,2025-02-20,SOL,0.03379422711072254
621,2025-02-20 13:04:20,173.57886025426586,84808137985.42247,3779385496.877548,0.6750568412352331,0.04456394853907983,170.79995321778856,184.13790044408756,171.377502810679,181.07205695298555,2025-02-20,SOL,0.03379422711072254
622,2025-02-20 14:04:59,174.17698456131168,84966084995.05908,3761601743.2740827,1.6619381896898267,0.044271802607979714,170.91859454821258,184.03809094378428,171.60146135072964,180.99045846314326,2025-02-20,SOL,0.03379422711072254
623,2025-02-20 15:09:15,173.05193613329246,84321211083.15419,3737418559.5985622,2.4861495706717696,0.044323587287104664,171.0935096458965,183.93154071801862,171.71749933333467,180.89651145332255,2025-02-20,SOL,0.03379422711072254
624,2025-02-20 16:04:03,171.61814715779093,83870711376.3309,3852200796.2093287,1.0571582114241362,0.0459302268097425,171.1683136547978,183.81026411006738,171.70955115929118,180.7867083255648,2025-02-20,SOL,0.03379422711072254
625,2025-02-20 17:07:09,172.17078911719702,84118711315.66473,3929275439.435246,0.8845334267466365,0.046711075074488566,171.2312118071502,183.70217488294662,171.74645019592364,180.68474478463736,2025-02-20,SOL,0.03379422711072254
626,2025-02-20 18:04:30,173.21129051036266,84543130719.08131,3900807415.4797044,1.2821598426927316,0.046139850539025466,171.3225756108951,183.59234943289678,171.86363742107878,180.59630153878794,2025-02-20,SOL,0.03379422711072254
627,2025-02-20 19:04:46,174.47905942053953,85242607053.23097,3914229376.216018,2.8962207925066874,0.04591869619580876,171.52720325896723,183.47989501570987,172.07287118103562,180.52390814093886,2025-02-20,SOL,0.03379422711072254
628,2025-02-20 20:04:55,174.8660994763215,85437419854.79749,3882355822.7229786,3.628324425454865,0.045440930090364574,171.78231004863744,183.37000009438384,172.2963294446585,180.45695182538125,2025-02-20,SOL,0.03379422711072254
629,2025-02-20 21:04:48,174.60149909672654,85229839306.95557,3832249432.941696,4.427643249871038,0.0449637059520884,172.0907665090289,183.25091271242906,172.48074301682396,180.3876565268173,2025-02-20,SOL,0.03379422711072254
630,2025-02-20 22:07:54,173.75877980933444,84846615436.54108,3853433026.289369,3.9441966162167885,0.045416461298582365,172.36548875330047,183.12547155692266,172.58298596022482,180.30920828164,2025-02-20,SOL,0.03379422711072254
631,2025-02-20 23:04:59,174.20254414792797,85029176971.19669,3852971477.925848,3.4371739166327187,0.045313521960009415,172.6066836489894,183.00548300649285,172.71255061524107,180.23694006703988,2025-02-20,SOL,0.03379422711072254
632,2025-02-21 00:04:56,176.07111592892218,86019892845.25928,3738461101.027212,4.02662083153984,0.04346042499439414,172.8906540794926,182.89635930030292,172.98123584033556,180.18764037309768,2025-02-21,SOL,-0.032048027453612446
633,2025-02-21 01:07:43,174.40181612484167,85262907705.76501,3778084216.2418184,2.6579086627384063,0.04431099428698424,173.0787967921494,182.76809544858958,173.09488226309605,180.11916908021894,2025-02-21,SOL,-0.032048027453612446
634,2025-02-21 02:03:26,174.415721683753,85220235859.22684,3761132280.8139176,3.664725885201947,0.044134262747486844,173.3357090818179,182.64104685572147,173.2005494167486,180.05167266132585,2025-02-21,SOL,-0.032048027453612446
635,2025-02-21 03:04:39,173.37423945928504,84691697464.3012,3736671481.685221,0.7932600399569889,0.04412087127265673,173.3925626088901,182.50733402543023,173.21444462015154,179.9726497831952,2025-02-21,SOL,-0.032048027453612446
636,2025-02-21 04:04:25,173.5020345807651,84739568430.73639,3683025695.0690427,0.6559926205393252,0.043462880013124434,173.4396768985987,182.3664723287638,173.23745181700065,179.8960744553558,2025-02-21,SOL,-0.032048027453612446
637,2025-02-21 05:01:09,174.1036673056294,85065270902.58894,3686273863.7639756,0.7542515275907435,0.04333465143472299,173.49398310860695,182.23940066167552,173.30674905609095,179.82752525831762,2025-02-21,SOL,-0.032048027453612446
638,2025-02-21 06:06:23,175.04850235449447,85567095604.53293,3683563734.6852994,1.6040456084861043,0.043048834469148,173.60913017279464,182.11942745257326,173.44608931996322,179.7709687742487,2025-02-21,SOL,-0.032048027453612446
639,2025-02-21 07:00:30,175.9916062058106,85981452847.88194,3721361809.5204864,2.5105863508376514,0.043280983122072916,173.78872224393697,181.99872015377326,173.64973067083102,179.72624259000685,2025-02-21,SOL,-0.032048027453612446
