,timestamp,close,market_cap,volume,24h_price_change,volume_to_market_cap,ma_24h,ma_7d,ema_24h,ema_7d,date,symbol,log_return
395,2025-02-11 03:02:25,0.24780314518384935,21357096343.411186,869393691.8616614,8.192658011379716,0.040707485600207795,0.2398705884306435,0.23037158716020492,0.24141159176322954,0.23431658752910772,2025-02-11,TRX,-0.019028324902807498
396,2025-02-11 04:03:58,0.24776370703751344,21325014599.252075,844188045.2680459,7.256075184038657,0.03958675110579544,0.24056899179344274,0.2305022942826943,0.24191976098517226,0.23447572503808295,2025-02-11,TRX,-0.019028324902807498
397,2025-02-11 05:03:58,0.24586057930592772,21174235232.266605,848829709.1975853,6.27474593407058,0.04008785676963134,0.2411738362843222,0.23062344499783574,0.2422350264508327,0.23461045704125272,2025-02-11,TRX,-0.019028324902807498
398,2025-02-11 06:04:05,0.24580635820480337,21195011357.40372,830539619.5585995,6.103712659348304,0.039185618047261866,0.24176301272260725,0.23077979605199997,0.24252073299115037,0.23474295291301073,2025-02-11,TRX,-0.019028324902807498
399,2025-02-11 07:04:22,0.24571273469916016,21156139555.86382,829695225.3572434,5.881679013955932,0.03921770430594829,0.24233173065717684,0.23092440956685387,0.24277609312779116,0.2348727728158054,2025-02-11,TRX,-0.019028324902807498
400,2025-02-11 08:04:03,0.24669148548057399,21243663060.017544,830710387.9125721,5.49066472672779,0.03910391468578894,0.24286673069771006,0.2311021561288352,0.2430893245160138,0.2350126392378737,2025-02-11,TRX,-0.019028324902807498
401,2025-02-11 09:04:02,0.24666933850035253,21236727201.177822,784827716.9241316,4.055478894642195,0.03695615192912606,0.24326730318833004,0.23127884069106275,0.24337572563476093,0.23515058834157165,2025-02-11,TRX,-0.019028324902807498
402,2025-02-11 10:04:11,0.24513201893566736,21102247808.088512,773618087.4478953,2.9619190762691705,0.03666045885175165,0.24356112589870837,0.23143442985506496,0.24351622909883344,0.23526871178055506,2025-02-11,TRX,-0.019028324902807498
403,2025-02-11 11:04:12,0.2463504750382058,21211757979.7083,769267247.883592,3.3930652949814233,0.036266076985202844,0.24389798087574413,0.2315769595852417,0.24374296877398324,0.23539985690786452,2025-02-11,TRX,-0.019028324902807498
404,2025-02-11 12:04:18,0.24848810391263645,21390369383.880955,787918840.5764334,4.4092290606719375,0.036835214317064664,0.24433521911083597,0.23173076984904464,0.2441225795850755,0.23555474740496243,2025-02-11,TRX,-0.019028324902807498
405,2025-02-11 13:03:55,0.24801400276207863,21368873147.940266,792506297.1948531,4.1494270106876785,0.03708694846509687,0.24474693365071534,0.23187354708480393,0.24443389343923574,0.2357021942139224,2025-02-11,TRX,-0.019028324902807498
406,2025-02-11 14:03:46,0.24530386818419384,21133366330.74103,793308157.5433831,3.033715215784949,0.0375381822814201,0.24504787967108788,0.23200448841032256,0.2445034914188324,0.2358158234916771,2025-02-11,TRX,-0.019028324902807498
407,2025-02-11 15:04:08,0.24508091814170235,21097303533.25665,786997519.5109212,3.0831938278052418,0.0373032277926106,0.2453533093383257,0.232123328142044,0.244549685556662,0.23592546958220995,2025-02-11,TRX,-0.019028324902807498
408,2025-02-11 16:01:05,0.2454411891105561,21141515774.85959,780981564.6130384,2.6353139088607147,0.03694066087455006,0.24561589544491533,0.23225027310829238,0.24462100584097354,0.23603808164763418,2025-02-11,TRX,-0.019028324902807498
409,2025-02-11 17:04:16,0.2445242546994312,21042051664.21489,765490090.8065404,1.606198613218579,0.036379061463306314,0.24577695620537954,0.23236777657445046,0.24461326574965017,0.2361385097310874,2025-02-11,TRX,-0.019028324902807498
410,2025-02-11 18:04:18,0.24373255034178454,20982860732.888504,756110997.6497335,0.9214998277946806,0.036034695520073025,0.24586968483751404,0.23247365450130975,0.24454280851702093,0.2362283800341726,2025-02-11,TRX,-0.019028324902807498
411,2025-02-11 19:08:52,0.24194394053475698,20809507316.43451,730406701.2980497,-0.08934774278459567,0.0350996633505688,0.2458606696389013,0.23255969784743571,0.24433489907843983,0.23629601980341028,2025-02-11,TRX,-0.019028324902807498
412,2025-02-11 20:02:41,0.24060443674406462,20714196941.93632,731228971.5526882,-1.075957005576833,0.03530086025552359,0.24575162973757422,0.2326502669607649,0.24403646209168983,0.23634700698613995,2025-02-11,TRX,-0.019028324902807498
413,2025-02-11 21:04:22,0.24163376834572434,20789873773.38291,719359886.4537011,-1.3147220465830833,0.03460145522262339,0.24561749910826822,0.23275797249128288,0.2438442465920126,0.23640957220933032,2025-02-11,TRX,-0.019028324902807498
414,2025-02-11 22:04:23,0.24307195512453594,20922332352.98417,715567843.6916472,-1.087301485743819,0.03420115079041774,0.24550616671536038,0.23288783153614925,0.24378246327461447,0.2364884169775576,2025-02-11,TRX,-0.019028324902807498
415,2025-02-11 23:04:05,0.24080971150023084,20731625325.231434,705627572.4474007,-1.88484291736698,0.034036288104657975,0.24531341341885557,0.23299221762610978,0.2435446431326638,0.2365395565577076,2025-02-11,TRX,-0.019028324902807498
416,2025-02-12 00:04:32,0.24095331499935524,20751572169.403828,693742475.0804138,-2.314710050250024,0.033430839331935996,0.24507551634987812,0.23309140188192692,0.2433373368819991,0.2365917903854194,2025-02-12,TRX,0.01122211805421113
417,2025-02-12 01:08:46,0.24100031695400598,20756413252.470917,688971853.7653631,-2.3906097966004403,0.03319320372865218,0.24482957957853987,0.23319059452593885,0.24315037528775965,0.23664396229747367,2025-02-12,TRX,0.01122211805421113
418,2025-02-12 02:04:19,0.24065557066207308,20721530767.71074,682284048.6061593,-2.7723934408424245,0.03292633426818671,0.2445436560167993,0.23328949777662866,0.24295079091770475,0.23669143695267603,2025-02-12,TRX,0.01122211805421113
419,2025-02-12 03:01:40,0.24004200525519728,20695514958.91323,672698911.6329128,-3.1319779750551446,0.03250457468530842,0.24422027518643882,0.23338003244786215,0.24271808806470416,0.23673108864856385,2025-02-12,TRX,0.01122211805421113
420,2025-02-12 04:00:24,0.23911846705678708,20599053581.72953,678006914.7108988,-3.4893084560675414,0.03291446920222886,0.24386005685390855,0.2334641936992111,0.2424301183840708,0.23675934164747775,2025-02-12,TRX,0.01122211805421113
421,2025-02-12 05:04:03,0.23646481496521674,20363084259.01239,680898955.6961815,-3.8215822834370305,0.03343790886662103,0.24346856667304562,0.23354431130944833,0.24195289411056248,0.23675585612461075,2025-02-12,TRX,0.01122211805421113
422,2025-02-12 06:03:45,0.2378425852863462,20474689940.49886,682926033.8410941,-3.239856355473869,0.033354645947056276,0.24313674280144323,0.2336241040629891,0.24162406940462516,0.23676871682474965,2025-02-12,TRX,0.01122211805421113
423,2025-02-12 07:04:17,0.23815339298476246,20504030831.50255,687656589.7081645,-3.0764956987894942,0.03353762952071081,0.24282177023000998,0.23371010670613748,0.24134641529103615,0.23678510352486817,2025-02-12,TRX,0.01122211805421113
424,2025-02-12 08:02:02,0.2391849733519413,20595051157.37635,688269931.9302757,-3.042874428361164,0.0334191902059813,0.24250899889131694,0.23379326573204842,0.2411734999359086,0.23681350435122409,2025-02-12,TRX,0.01122211805421113
425,2025-02-12 09:04:21,0.2409788997252933,20751623936.753555,706657009.0973169,-2.3069096506500353,0.03405309441087859,0.2422718972756895,0.23388525821487627,0.24115793191905938,0.23686279897103557,2025-02-12,TRX,0.01122211805421113
426,2025-02-12 10:04:05,0.2418301749597783,20822931162.697395,712712383.0489618,-1.3469656025456245,0.0342272842127879,0.24213432044336078,0.23398323404014534,0.24121171136231692,0.23692158448569525,2025-02-12,TRX,0.01122211805421113
427,2025-02-12 11:04:01,0.24202574478466723,20835752994.707207,725257593.6431607,-1.7555193481432751,0.03480832172599636,0.24195412334946334,0.23407811072179102,0.24127683403610495,0.23698198874958842,2025-02-12,TRX,0.01122211805421113
428,2025-02-12 12:04:00,0.24268173637330018,20889465303.24212,714887820.3397107,-2.3366782746982895,0.03422240875781333,0.24171219136865765,0.2341717992893111,0.2413892262230806,0.2370494413841886,2025-02-12,TRX,0.01122211805421113
429,2025-02-12 13:04:24,0.24398160829807836,21028514938.723583,722778891.8597367,-1.6258737083762909,0.0343713711579677,0.24154417493265765,0.23428163754406922,0.24159661678908043,0.2371314788624595,2025-02-12,TRX,0.01122211805421113
430,2025-02-12 14:04:19,0.24114720980517745,20774859212.741695,797969625.9475034,-1.6944936130787958,0.03841035059617109,0.24137098083353195,0.23437091545908806,0.2415606642303682,0.2371790023055686,2025-02-12,TRX,0.01122211805421113
431,2025-02-12 15:00:44,0.24124408865931615,20749671267.038914,838426167.574593,-1.5655357877220832,0.040406720510625264,0.24121111293843256,0.23447471934639494,0.24153533818468406,0.2372271098363822,2025-02-12,TRX,0.01122211805421113
432,2025-02-12 16:04:00,0.24324079899861922,20945591328.30581,878380297.9744854,-0.8965040138172342,0.041936285503071234,0.24111943001710187,0.23458291787809823,0.24167177504979886,0.23729827775546194,2025-02-12,TRX,0.01122211805421113
433,2025-02-12 17:04:14,0.2456984746476766,21203902510.955887,902975350.2301334,0.48020592054918154,0.04258533775863067,0.2411683558482787,0.23470701014723477,0.24199391101762907,0.237397688369571,2025-02-12,TRX,0.01122211805421113
434,2025-02-12 18:04:08,0.24432851734618793,21012441837.33397,917979711.8666575,0.2445167884091326,0.04368743618533816,0.24119318780679555,0.2348321086653566,0.24218067952391378,0.2374797100142647,2025-02-12,TRX,0.01122211805421113
435,2025-02-12 19:04:13,0.24377878368176184,20996656002.216434,907372978.7538733,0.7583753256847015,0.043215118572123574,0.2412696396045874,0.2349619113882671,0.24230852785654164,0.23755425526476767,2025-02-12,TRX,0.01122211805421113
436,2025-02-12 20:02:09,0.24367823267904656,20983324945.579567,893853720.7788548,1.2775308620977643,0.04259828807384302,0.24139771443521163,0.23508386223652045,0.24241810424234203,0.2376267283702621,2025-02-12,TRX,0.01122211805421113
437,2025-02-12 21:04:31,0.24344287149650673,20957244829.730537,872198107.8573836,0.7486963279875525,0.04161797578563661,0.24147309373316092,0.23520908062775642,0.24250008562267522,0.2376955584664307,2025-02-12,TRX,0.01122211805421113
438,2025-02-12 22:04:18,0.24295104032090595,20915843263.309998,861323819.8665044,-0.04974444853913518,0.041180449146767856,0.241468055616343,0.23533065804954556,0.2425361619985337,0.23775775351796297,2025-02-12,TRX,0.01122211805421113
439,2025-02-12 23:04:08,0.24352732669013985,20984065596.53376,867942832.1029223,1.1285322227988281,0.041361995753877785,0.2415812895825892,0.2354604049042945,0.2426154551738622,0.23782603249041478,2025-02-12,TRX,0.01122211805421113
440,2025-02-13 00:04:23,0.24350324970321172,20967705406.066265,867977409.5230995,1.058269193708039,0.04139591780376602,0.24168753686191657,0.23558475076696828,0.2426864787362102,0.23789321849293313,2025-02-13,TRX,-0.03732185830743034
441,2025-02-13 01:04:04,0.24245945066672708,20861534177.685745,865183284.1838694,0.6054488770649957,0.04147265856934438,0.24174833409994664,0.23570517957759363,0.24266831649065157,0.23794725674351058,2025-02-13,TRX,-0.03732185830743034
442,2025-02-13 02:04:18,0.24383334112205826,21007533262.87494,873685478.3048291,1.3204641185918797,0.04158915125217623,0.241880741202446,0.2358314253212095,0.24276151846116412,0.238016914546807,2025-02-13,TRX,-0.03732185830743034
443,2025-02-13 03:04:09,0.242696949378832,20880912251.35963,877043447.6768875,1.1060331381635313,0.042002161453448,0.24199136387426412,0.2359396027089739,0.24275635293457756,0.23807229957440493,2025-02-13,TRX,-0.03732185830743034
444,2025-02-13 04:04:10,0.24123591501469632,20780281526.81215,880145474.5087544,0.8855225545613798,0.04235483881068359,0.24207959087251033,0.23603706807387972,0.2426347179009871,0.23810973881038472,2025-02-13,TRX,-0.03732185830743034
445,2025-02-13 05:04:25,0.2401898062877752,20679861526.202126,863596902.4700047,1.5752835461404269,0.04176028458294058,0.2422347988442836,0.23612332460886623,0.24243912497193015,0.23813435499354912,2025-02-13,TRX,-0.03732185830743034
446,2025-02-13 06:04:32,0.24025263308767314,20685805191.767067,861782190.1592314,1.0132953265814093,0.04166055815425643,0.2423352175026722,0.2362073715495901,0.2422642056211896,0.23815942337336124,2025-02-13,TRX,-0.03732185830743034
447,2025-02-13 07:04:29,0.2388351107473124,20569710999.521095,866451748.822507,0.28625154317811763,0.04212269918827152,0.24236362240944512,0.23627451822620363,0.24198987803127944,0.2381674196736447,2025-02-13,TRX,-0.03732185830743034
448,2025-02-13 08:04:08,0.24025334921697214,20689349463.18091,883497747.3905574,0.44667348874747326,0.042703022101436484,0.24240813807048808,0.2363537107222443,0.24185095572613485,0.23819210523037046,2025-02-13,TRX,-0.03732185830743034
449,2025-02-13 09:04:06,0.24006447834212982,20673328452.414406,877388803.8959125,-0.3794611827864891,0.04244061646461403,0.2423700371795229,0.2364310688801702,0.24170803753541445,0.2382142634920481,2025-02-13,TRX,-0.03732185830743034
450,2025-02-13 10:04:14,0.24030391381935143,20687266362.480366,884784423.3327703,-0.6311293206816337,0.04276951859320896,0.24230644296533851,0.23650345296027503,0.24159570763812943,0.23823899308172036,2025-02-13,TRX,-0.03732185830743034
451,2025-02-13 11:04:10,0.23807443756036104,20499553680.603653,880027577.907826,-1.6325978989638945,0.04292910917082521,0.2421418051643257,0.23655734517338795,0.24131400603190797,0.23823704567910076,2025-02-13,TRX,-0.03732185830743034
452,2025-02-13 12:04:19,0.23637272959103756,20343449051.328102,887015667.7875165,-2.5997039894909646,0.04360202960419873,0.24187892988173143,0.2365819304382956,0.24091870391663836,0.23821498276681602,2025-02-13,TRX,-0.03732185830743034
453,2025-02-13 13:08:53,0.23508550296917147,20240767773.32165,863119864.3211011,-3.6462196437521244,0.042642644487959416,0.24150825882636032,0.23661331520957427,0.240452047840841,0.23817794750293858,2025-02-13,TRX,-0.03732185830743034
454,2025-02-13 14:01:56,0.2367127558388363,20407124796.54372,777171860.7892379,-1.8388991396266818,0.038083359049230915,0.24132348991109612,0.23665547547173243,0.24015290448068063,0.23816060795661786,2025-02-13,TRX,-0.03732185830743034
455,2025-02-13 15:03:58,0.23591223809905945,20316760188.87257,761617046.4770764,-2.2101476516534713,0.03748713079235005,0.2411013294710854,0.2367017069235783,0.23981365117015097,0.23813400002930948,2025-02-13,TRX,-0.03732185830743034
456,2025-02-13 16:03:02,0.23613654233224995,20339319948.091537,736528112.5239254,-2.9206682002428375,0.03621203237884238,0.24080531877665337,0.23675565875393537,0.23951948246311888,0.23811036147668158,2025-02-13,TRX,-0.03732185830743034
457,2025-02-13 17:04:12,0.23499336955316458,20255742905.00505,729750097.1597399,-4.357009179590065,0.03602682461868253,0.2403592727310487,0.2367975960603608,0.23915739343032255,0.23807347399829676,2025-02-13,TRX,-0.03732185830743034
458,2025-02-13 18:04:26,0.23508365400234257,20263034358.55988,710070107.5885453,-3.7837839987979627,0.035042634534574756,0.2399740700917218,0.23684001864527615,0.2388314942760842,0.23803809151313757,2025-02-13,TRX,-0.03732185830743034
459,2025-02-13 19:03:52,0.234909371761641,20190198194.205906,711459941.4514867,-3.6383034594590913,0.03523788793988453,0.23960451126171675,0.23688050161288654,0.23851772447492875,0.2380010652438891,2025-02-13,TRX,-0.03732185830743034
460,2025-02-13 20:00:12,0.23416806039596474,20158118806.86971,707858055.561216,-3.902758231018466,0.03511528344202358,0.23920825408325505,0.2369151659173698,0.23816975134861165,0.23795570423977164,2025-02-13,TRX,-0.03732185830743034
461,2025-02-13 21:04:15,0.23468460795508966,20178538447.85947,699647511.953818,-3.597666872551142,0.03467285372335954,0.23884332643569597,0.23694166171125874,0.2378909398771299,0.23791699304113637,2025-02-13,TRX,-0.03732185830743034
462,2025-02-13 22:06:19,0.23542775444146577,20275030240.992405,700193192.6675144,-3.096626328293517,0.03453475454018568,0.2385298561907193,0.2369731207109234,0.23769388504227676,0.23788753459616985,2025-02-13,TRX,-0.03732185830743034
463,2025-02-13 23:01:04,0.23460595100929144,20200215854.08076,692159963.2703736,-3.66339819111956,0.03426497856608529,0.23815813220401727,0.23699023394879304,0.23744685031963794,0.2378486992874494,2025-02-13,TRX,-0.03732185830743034
464,2025-02-14 00:07:05,0.23406945760269268,20164593621.86803,686545398.4722704,-3.87419556495332,0.03404707336763425,0.23776505753316232,0.2370050128281827,0.23717665890228234,0.23780397453378366,2025-02-14,TRX,-0.01698539057984004
465,2025-02-14 01:04:11,0.23499771950985984,20223438889.992565,689321420.662178,-3.0775171420823533,0.03408527226313049,0.23745415206829287,0.23702366303973552,0.23700234375088858,0.23777076441515735,2025-02-14,TRX,-0.01698539057984004
466,2025-02-14 02:04:06,0.2355731266420511,20287208662.5989,673037743.2554225,-3.387647662126836,0.033175473001183335,0.23710997646495924,0.23703611199204808,0.23688800638218158,0.23774475686754662,2025-02-14,TRX,-0.01698539057984004
467,2025-02-14 03:03:55,0.2345526016185455,20196795845.41589,671956236.6550134,-3.3557684928185005,0.033270437637637894,0.23677062864161394,0.2370402963735891,0.2367011740010907,0.23770697988235134,2025-02-14,TRX,-0.01698539057984004
468,2025-02-14 04:04:15,0.23661178459548612,20363200384.037678,667352471.9311918,-1.9168499097360736,0.032772474824454244,0.2365779565408135,0.23706407936653878,0.23669402284864235,0.23769401899138254,2025-02-14,TRX,-0.01698539057984004
469,2025-02-14 05:04:08,0.23145372587996182,19927837127.240097,683484729.2946355,-3.6371570229531414,0.03429798853385624,0.23621395319048796,0.23705859910009247,0.23627479909114793,0.23762016936876218,2025-02-14,TRX,-0.01698539057984004
470,2025-02-14 06:09:34,0.23184909389506161,19967208646.357517,685401158.4050684,-3.4977927544897702,0.03432633827513499,0.23586380572412916,0.23706528186465145,0.23592074267546104,0.23755187261759414,2025-02-14,TRX,-0.01698539057984004
471,2025-02-14 07:06:38,0.23192925402724612,19987146713.865536,655236873.5833102,-2.8914746657046853,0.03278291208663404,0.2355760616941264,0.2370864728384003,0.23560142358360386,0.2374853327526196,2025-02-14,TRX,-0.01698539057984004
472,2025-02-14 08:04:06,0.23167842674891004,19945394075.908073,640695657.3011163,-3.569116724494903,0.03212248676876277,0.23521877325795715,0.2371095019078223,0.23528758383682835,0.23741661197151062,2025-02-14,TRX,-0.01698539057984004
473,2025-02-14 09:04:16,0.23181849190195214,19954464849.064114,627670264.4355766,-3.4349048626951983,0.031455128923941804,0.23487519048961644,0.237131553936466,0.23501005648203827,0.23735036202985904,2025-02-14,TRX,-0.01698539057984004
474,2025-02-14 10:04:10,0.23325511998222628,20085947558.05639,635527239.1988027,-2.9332829936444926,0.03164039124178114,0.23458149074640286,0.2371615522502158,0.2348696615620533,0.2373018976269285,2025-02-14,TRX,-0.01698539057984004
475,2025-02-14 11:00:37,0.23171920220551823,19959366442.248707,630315738.5472862,-2.669432056615284,0.031579947207796846,0.23431668927328442,0.23718397877411565,0.23461762481353052,0.23723583022549172,2025-02-14,TRX,-0.01698539057984004
476,2025-02-14 12:04:07,0.23171249602382596,19962904986.206745,609788691.5762268,-1.971561429812374,0.03054608996023158,0.2341225128746506,0.2372025550538265,0.23438521451035418,0.23717046532369687,2025-02-14,TRX,-0.01698539057984004
477,2025-02-14 13:04:16,0.23062874108173545,19847009591.00367,614146870.5469545,-1.8958046460314737,0.030944050675792357,0.23393681446267411,0.23720864294215507,0.23408469663606468,0.23709304846876242,2025-02-14,TRX,-0.01698539057984004
478,2025-02-14 14:04:08,0.23120787018807057,19914383005.906456,586553016.061827,-2.325555135910662,0.029453737827973867,0.23370744422722553,0.23721127330992062,0.23385455052022516,0.23702340138851755,2025-02-14,TRX,-0.01698539057984004
479,2025-02-14 15:04:21,0.23176350736858162,19959407500.03707,573206359.7189658,-1.7585907216631114,0.02871860598657055,0.233534580446789,0.23721299114586514,0.2336872670680937,0.23696115412200944,2025-02-14,TRX,-0.01698539057984004
480,2025-02-14 16:02:02,0.2316650966911056,19967956627.672688,575770267.8621722,-1.8935847865735767,0.028834711462876392,0.2333482702117413,0.23721954883639124,0.23352549343793466,0.23689847888614077,2025-02-14,TRX,-0.01698539057984004
481,2025-02-14 17:03:41,0.23366812152302563,20063084804.99254,576640017.9774544,-0.5639512436707794,0.028741343795444765,0.23329305154381882,0.2372277298448234,0.23353690368474195,0.2368602498049205,2025-02-14,TRX,-0.01698539057984004
482,2025-02-14 18:04:12,0.2352545518171756,20296586673.882023,592737889.5487643,0.07269659626412128,0.029203821266730975,0.23330017228610353,0.23724541480224995,0.23367431553533666,0.23684124746187027,2025-02-14,TRX,-0.01698539057984004
483,2025-02-14 19:04:31,0.2344801558485706,20181293060.71969,606931407.5891225,-0.18271553401706386,0.030073960363344462,0.2332822882897256,0.2372516541588341,0.2337387827603954,0.23681330554928687,2025-02-14,TRX,-0.01698539057984004
484,2025-02-14 20:04:03,0.23400181185107838,20140261045.846416,616705468.6297864,-0.07099539732500215,0.030620530053008986,0.233275361267022,0.23725697811171295,0.23375982508765003,0.2367800334345152,2025-02-14,TRX,-0.01698539057984004
485,2025-02-14 21:08:48,0.23192963738814995,19989914457.899998,627683950.7203112,-1.1739033892955275,0.031400031853175386,0.23316057082673283,0.23727090286120153,0.23361341007169004,0.23672263229787185,2025-02-14,TRX,-0.01698539057984004
486,2025-02-14 22:02:30,0.23234418416667252,19998436820.438385,641074292.1040174,-1.3097734725919574,0.03205622008660397,0.23303208873194978,0.23729005115994534,0.23351187199928863,0.2366708163436565,2025-02-14,TRX,-0.01698539057984004
487,2025-02-14 23:03:55,0.2306547288197823,19840127234.906345,652221011.3723115,-1.6841952101004698,0.032873832090391346,0.23286745447405358,0.23729927052107083,0.23328330054492813,0.23659962004159882,2025-02-14,TRX,-0.01698539057984004
488,2025-02-15 00:02:53,0.23152192148211753,19929936108.225636,654469759.1554537,-1.0883675925371317,0.03283852771034905,0.2327613071356963,0.23730773159953833,0.2331423902199033,0.23653952893438604,2025-02-15,TRX,0.02888832628233145
489,2025-02-15 01:04:25,0.23107688643058258,19899511617.34211,652881273.2837985,-1.6684557992541538,0.03280890937618905,0.23259793909072637,0.23730464046971914,0.23297714991675764,0.2364748822775363,2025-02-15,TRX,0.02888832628233145
490,2025-02-15 02:04:13,0.232442984107068,20012298316.551853,654615546.7761223,-1.328734979070545,0.032710663034375226,0.23246751648510208,0.2373254670332691,0.23293441665198247,0.23642716750628817,2025-02-15,TRX,0.02888832628233145
491,2025-02-15 03:04:19,0.2323810064219401,20012137101.163403,641042779.3530041,-0.9258457086470884,0.03203269976177293,0.2323770333519102,0.2373419505607673,0.2328901438335791,0.2363792839431598,2025-02-15,TRX,0.02888832628233145
492,2025-02-15 04:04:20,0.23256072612751427,20019206842.122093,635379562.1698128,-1.7121118776470046,0.03173849829219611,0.23220823924907805,0.23736262750377057,0.23286379041709393,0.23633409390983856,2025-02-15,TRX,0.02888832628233145
493,2025-02-15 05:08:23,0.2326389120937602,20028379208.19069,603097895.8837805,0.5120618427257639,0.03011216682162384,0.2322576220079863,0.23738185781605287,0.23284580015122724,0.23629036394751812,2025-02-15,TRX,0.02888832628233145
494,2025-02-15 06:03:57,0.23357539337847427,20094845006.65204,602772099.798656,0.744578921750727,0.029996354766564214,0.23232955115312848,0.23740820550027303,0.23290416760940702,0.2362582341182987,2025-02-15,TRX,0.02888832628233145
495,2025-02-15 07:09:27,0.23317582225953376,20073111944.64764,608455290.9007295,0.5374777914566975,0.030311956241691265,0.23238149149614049,0.23741337927138095,0.23292589998141716,0.2362217558714494,2025-02-15,TRX,0.02888832628233145
496,2025-02-15 08:04:25,0.23251424747878702,20018118566.342495,613887444.9307889,0.36076761293912796,0.03066659051380332,0.23241631735988535,0.23741438831374934,0.23289296778120677,0.236177880032483,2025-02-15,TRX,0.02888832628233145
497,2025-02-15 09:04:10,0.23300447133278165,20047279564.074467,604081102.4515233,0.511598285839554,0.030132821788651114,0.23246573316950325,0.23741341490509713,0.23290188806533277,0.23614032489994216,2025-02-15,TRX,0.02888832628233145
498,2025-02-15 10:09:13,0.23278065915487,20055121809.564877,581730018.031608,-0.20340853713840534,0.02900655620820831,0.2324459639683634,0.2374129693863693,0.23289218975249576,0.2361005655420123,2025-02-15,TRX,0.02888832628233145
499,2025-02-15 11:00:42,0.23310349254003865,20070630213.01334,573953738.1990497,0.597399922554831,0.028596697368621297,0.23250364273230176,0.23741472618611664,0.23290909397549922,0.23606509722246233,2025-02-15,TRX,0.02888832628233145
500,2025-02-15 12:04:11,0.2334886308675046,20102689787.10118,564736929.5643636,0.7665252734129657,0.02809260529537321,0.23257764835078834,0.23741502975198026,0.23295545692685965,0.23603460649636818,2025-02-15,TRX,0.02888832628233145
501,2025-02-15 13:04:27,0.23517087989035437,20239342292.674957,564705528.5282451,1.9694591347611645,0.027901377444099252,0.23276690413448078,0.23742758307954034,0.23313269076393925,0.236024384879729,2025-02-15,TRX,0.02888832628233145
502,2025-02-15 14:04:11,0.2358109608548234,20299677525.85782,560323726.06825,1.9908883996935467,0.027602592472442337,0.23295869957892887,0.23744974037424227,0.23334695237120998,0.23602185915162363,2025-02-15,TRX,0.02888832628233145
503,2025-02-15 15:04:00,0.23689992718867825,20398735066.954685,576070362.1646723,2.216233210489005,0.028240494338194935,0.23317271707143286,0.23748319377949073,0.23363119035660745,0.23603225048934026,2025-02-15,TRX,0.02888832628233145
504,2025-02-15 16:04:02,0.2358389992773545,20302221203.778057,567542543.4827176,1.8016967794739713,0.027954701989805094,0.23334662967919326,0.2375170503002259,0.23380781507026724,0.2360299634927487,2025-02-15,TRX,0.02888832628233145
505,2025-02-15 17:04:01,0.2366988773753127,20378405441.28949,565089102.7237844,1.2970343718830435,0.027729799780057136,0.23347291117303856,0.23755393622829116,0.23403910005467088,0.23603787963337078,2025-02-15,TRX,0.02888832628233145
506,2025-02-15 18:04:08,0.2368306369626228,20390728748.256336,534164679.45328593,0.6699488419131594,0.02619644869234817,0.2335385813874322,0.23758752847677783,0.23426242300730704,0.23604726137691223,2025-02-15,TRX,0.02888832628233145
507,2025-02-15 19:08:52,0.23618821519140218,20336415104.574497,515834515.4835416,0.7284451584613771,0.0253650662041959,0.23360975052671684,0.23761126782885397,0.23441648638203466,0.2360489294693914,2025-02-15,TRX,0.02888832628233145
508,2025-02-15 20:02:59,0.23668858633635795,20366133879.134426,508462949.73630667,1.1481853341329895,0.0249661007216121,0.23372169946360347,0.237641396079402,0.23459825437838056,0.2360564993731425,2025-02-15,TRX,0.02888832628233145
509,2025-02-15 21:04:16,0.23632534603705344,20338457540.978123,497576523.51743466,1.8952768168851941,0.024464811184177197,0.23390485399064112,0.23766796876608764,0.2347364217110744,0.2360596809904669,2025-02-15,TRX,0.02888832628233145
510,2025-02-15 22:04:06,0.23780218123113145,20460219380.06042,477570758.0233367,2.349099928640186,0.023341429001917494,0.2341322705349936,0.23769943097062365,0.23498168247267898,0.23608030229509017,2025-02-15,TRX,0.02888832628233145
511,2025-02-15 23:04:24,0.23741513616772958,20433204899.91266,463846468.4248811,2.9309641222354355,0.022700622378962382,0.23441395417449137,0.23772646851549217,0.23517635876828305,0.23609609914565394,2025-02-15,TRX,0.02888832628233145
512,2025-02-16 00:09:00,0.23768226401397136,20442177115.78012,449829481.1577213,2.660803129318201,0.022004969363585064,0.23467063511331865,0.23776311652686616,0.23537683118793812,0.23611487032752754,2025-02-16,TRX,0.025363487638089204
513,2025-02-16 01:02:54,0.23775193759694038,20467505673.97897,443565059.9844385,2.8886710693858397,0.0216716715290011,0.2349487622452502,0.2377981664431692,0.2355668397006583,0.23613424390468038,2025-02-16,TRX,0.025363487638089204
514,2025-02-16 02:03:51,0.237994787542693,20485463091.118217,438483428.8101736,2.388458166183116,0.021404613938177688,0.23518008738840124,0.2378340619721177,0.23576107552802109,0.23615626217258587,2025-02-16,TRX,0.025363487638089204
515,2025-02-16 03:01:48,0.23674004479559033,20391396941.909603,444784249.72593594,1.8758152573517206,0.02181234816785843,0.23536171398730332,0.23786265101861254,0.23583939306942664,0.23616317084268063,2025-02-16,TRX,0.025363487638089204
