,timestamp,close,market_cap,volume,24h_price_change,volume_to_market_cap,ma_24h,ma_7d,ema_24h,ema_7d,date,symbol,log_return
291,2025-02-06 19:03:05,3.1412424347475483,9711688011.500845,1334797901.37666,-6.178200242563737,0.13744241987551042,3.3540169778938047,3.6452398644374053,3.3548769949501005,3.586396746346574,2025-02-06,SUI,-0.04616620285804138
292,2025-02-06 20:03:58,3.129618082590823,9682821640.797207,1499080842.3700001,-7.959064787722136,0.15481859503162115,3.342740820794648,3.6391563362315162,3.3368562819613583,3.5809910816867427,2025-02-06,SUI,-0.04616620285804138
293,2025-02-06 21:03:55,3.1892705683615117,9865988601.463942,1350624317.223623,-4.972783425326821,0.13689700766765672,3.3357868692527894,3.633493381209401,3.3250494248733706,3.576355335966918,2025-02-06,SUI,-0.04616620285804138
294,2025-02-06 22:00:41,3.1693216482696664,9792910064.982197,1501317317.4323032,-5.8177002743354915,0.15330655621976577,3.3276297440656513,3.6277146135570644,3.312591202745075,3.571538369248607,2025-02-06,SUI,-0.04616620285804138
295,2025-02-06 23:04:12,3.1691396031270522,9793655979.62402,1417738130.0197947,-4.511675532293335,0.1447608669295143,3.321390704857824,3.62177787936674,3.301115074775633,3.5667762536732046,2025-02-06,SUI,-0.04616620285804138
296,2025-02-07 00:03:43,3.1372058782332095,9695123354.171339,1488551754.2681074,-5.802669104499381,0.15353613356839407,3.3133383855710066,3.6159336329043854,3.2880023390522393,3.5616925805910746,2025-02-07,SUI,-0.07592716561951351
297,2025-02-07 01:08:38,3.1507065281396582,9726926449.525948,1561740981.4502482,-4.93033073590865,0.1605585268434266,3.3065302094566893,3.6098919953827764,3.277018674179233,3.5568288403253776,2025-02-07,SUI,-0.07592716561951351
298,2025-02-07 02:04:11,3.249857611146176,10073984880.692503,1170342976.3260767,-2.28259752557487,0.11617477990949947,3.303367126954738,3.604561924953675,3.274845789136588,3.5531960447137894,2025-02-07,SUI,-0.07592716561951351
299,2025-02-07 03:04:04,3.2318707175193553,9974031420.41282,1442719036.369921,-4.042507187898725,0.1446475327335802,3.2976941026190585,3.5991407242779805,3.2714077834072093,3.5493933781197726,2025-02-07,SUI,-0.07592716561951351
300,2025-02-07 04:03:48,3.196064167128281,9873198974.578867,1485227233.1849952,-5.233567500074954,0.15043019359876178,3.290339697551785,3.5936459346565917,3.265380294104895,3.5452119673388087,2025-02-07,SUI,-0.07592716561951351
301,2025-02-07 05:03:42,3.1901181470181292,9856378914.262415,1549308012.1770582,-5.706566997340068,0.15718835747428223,3.282295383844172,3.5883861595704123,3.259359322337954,3.541009673607203,2025-02-07,SUI,-0.07592716561951351
302,2025-02-07 06:01:15,3.1472497069625405,9723514900.342045,1412997856.7437537,-7.250277015757267,0.14531760080853565,3.272044485207564,3.5823006688164236,3.250390553107921,3.5363497923451366,2025-02-07,SUI,-0.07592716561951351
303,2025-02-07 07:04:02,3.10578175043429,9594610701.51173,1449864815.529996,-10.9316336895389,0.151112417234558,3.256161897005102,3.5756289953744225,3.238821848894031,3.5312543125592097,2025-02-07,SUI,-0.07592716561951351
304,2025-02-07 08:03:46,3.1621544649655298,9769400732.41438,1436335225.1557148,-7.953105968823393,0.14702388247725645,3.2447777768896793,3.5696807425616974,3.2326884581797506,3.526886267025557,2025-02-07,SUI,-0.07592716561951351
305,2025-02-07 09:04:07,3.1780362054412867,9813193092.632858,1470923595.883749,-6.689232573475357,0.14989245416846306,3.2352850249225042,3.5639957021100335,3.2283162779606736,3.5227578639298853,2025-02-07,SUI,-0.07592716561951351
306,2025-02-07 10:03:45,3.2193349597663774,9925530079.813852,1379930924.5760536,-7.04678070060173,0.1390284361116896,3.225115954737594,3.5584528427742987,3.22759777250513,3.519167060330317,2025-02-07,SUI,-0.07592716561951351
307,2025-02-07 11:03:40,3.2290352959602733,9995478199.197285,1465306245.6877563,-6.6913220743495705,0.14659691277256068,3.215467640295747,3.5528336122253896,3.2277127743815415,3.5157335483259384,2025-02-07,SUI,-0.07592716561951351
308,2025-02-07 12:00:41,3.2258822334631763,9952950345.146675,1465999190.3165805,-6.298519400530411,0.14729292717022757,3.2064326168266652,3.5469432097051508,3.2275663311080725,3.5123033552506397,2025-02-07,SUI,-0.07592716561951351
309,2025-02-07 13:03:57,3.241227288317223,9998681824.222628,1456123466.4497256,-4.3722838994014745,0.14563154344227125,3.2002578179708863,3.541171805192935,3.2286592076848044,3.509095354458528,2025-02-07,SUI,-0.07592716561951351
310,2025-02-07 14:03:23,3.327857167949208,10231392361.371964,1520356343.0550997,-2.8224848524936674,0.1485972084107651,3.1962304689687606,3.535843232488453,3.2365950445059566,3.5069505238489502,2025-02-07,SUI,-0.07592716561951351
311,2025-02-07 15:01:08,3.3516988496442024,10400957254.72619,1596365591.1811354,-0.004297911694217671,0.15348256435298277,3.19622446650008,3.5309963900675294,3.245803348917016,3.5051132259293674,2025-02-07,SUI,-0.07592716561951351
312,2025-02-07 16:04:12,3.226945099439432,9955126257.74969,1562045499.9794164,-0.0947534647618653,0.15690865786492894,3.1960969439060167,3.5252050343798165,3.2442946889588096,3.5018212954383627,2025-02-07,SUI,-0.07592716561951351
313,2025-02-07 17:00:32,3.190891694542031,9855230085.154894,1400797363.672072,1.211653011673941,0.14213745915299508,3.197688597558113,3.5194025025648172,3.2400224494054672,3.4981416551910693,2025-02-07,SUI,-0.07592716561951351
314,2025-02-07 18:04:20,3.119520861311738,9657357442.968737,1460875453.3272564,-2.025598241040716,0.15127072410381587,3.1950012901866134,3.5134054409238353,3.230382322357969,3.493660935736876,2025-02-07,SUI,-0.07592716561951351
315,2025-02-07 19:00:51,3.170568042196024,9792516675.322123,1432304778.680171,0.9335671492299857,0.14626523764720123,3.196223190496967,3.508319934444675,3.2255971799450136,3.4898373511979317,2025-02-07,SUI,-0.07592716561951351
316,2025-02-07 20:04:13,3.1026298189729724,9620297676.650278,1411366221.2297971,-0.8623500665457695,0.14670712577380715,3.1950986795128897,3.5026752676678448,3.2157597910672506,3.485255013538465,2025-02-07,SUI,-0.07592716561951351
317,2025-02-07 21:01:28,2.9631671320556654,9151056188.730274,1484781054.3570485,-7.089503115504147,0.16225242460925865,3.1856777030001457,3.496097801132136,3.195552378346324,3.479076458728018,2025-02-07,SUI,-0.07592716561951351
318,2025-02-07 22:03:52,2.9408658578919313,9081245568.73058,1515268448.1803672,-7.208349790008328,0.166856896084595,3.176158711734407,3.489361511849469,3.175177456709973,3.4727071025051055,2025-02-07,SUI,-0.07592716561951351
319,2025-02-07 23:04:03,2.9374238826849393,9037784321.030478,1548215080.8759742,-7.311628689801941,0.17130471649709036,3.1665038900493188,3.482357899844823,3.1561571707879708,3.466372389844512,2025-02-07,SUI,-0.07592716561951351
320,2025-02-08 00:04:07,3.001364234887233,9265681303.760777,1675661800.838176,-4.330020043902216,0.18084604314612618,3.1608438215765697,3.475917142976451,3.1437737359159117,3.4608693347562602,2025-02-08,SUI,0.026076798618059737
321,2025-02-08 01:04:16,3.0305133448890866,9355926846.682856,1596948133.2075446,-3.814800971689991,0.17068839457351492,3.1558357722744628,3.4695887987225182,3.1347129046337656,3.455776364461974,2025-02-08,SUI,0.026076798618059737
322,2025-02-08 02:04:15,2.9757030989257527,9215991798.240793,1667099038.4653974,-8.435893045902798,0.18089198373458013,3.1444126675986115,3.4630451055986047,3.121992120177125,3.4500950240414276,2025-02-08,SUI,0.026076798618059737
323,2025-02-08 03:01:50,2.9838517884079065,9198338667.071758,1628994815.524364,-7.6741599769751145,0.17709663391236558,3.134078545552301,3.456547420188091,3.110940893635587,3.444577352613812,2025-02-08,SUI,0.026076798618059737
324,2025-02-08 04:03:48,2.952704340182391,9133485208.057362,1568125167.630352,-7.614359857003528,0.1716896816394892,3.123938552762889,3.45008326269192,3.0982819693593315,3.4387563702181745,2025-02-08,SUI,0.026076798618059737
325,2025-02-08 05:04:12,2.9388492069949006,9085291076.818941,1635015059.1049595,-7.8764775611240285,0.1799628702350208,3.1134690135952545,3.443498659695605,3.085527348370177,3.432840309114941,2025-02-08,SUI,0.026076798618059737
326,2025-02-08 06:00:41,2.9313527643852098,9058793756.693453,1631590675.7018635,-6.859860598277601,0.1801112509594666,3.104473307654532,3.436731158595853,3.0731933816513797,3.4269055452719854,2025-02-08,SUI,0.026076798618059737
327,2025-02-08 07:03:44,2.9150341667056883,8998112197.140823,1649700794.4109535,-6.141693108407543,0.1833385446044061,3.0965254916658402,3.4299043510753555,3.0605406444557244,3.420847895821497,2025-02-08,SUI,0.026076798618059737
328,2025-02-08 08:03:59,2.972215800789039,9190552216.445137,1441595396.5968041,-6.006621949714319,0.15685623264478948,3.0886113806584867,3.423507067849556,3.05347465696239,3.4155386402589833,2025-02-08,SUI,0.026076798618059737
329,2025-02-08 09:03:46,2.9381303231515643,9081878397.876534,1538517732.0831888,-7.548871906461185,0.169405233662115,3.0786153022297484,3.417196215156781,3.044247110257524,3.4098888376896648,2025-02-08,SUI,0.026076798618059737
330,2025-02-08 10:04:00,2.9606029801998845,9138682565.773846,1521859723.1817272,-8.036814522253643,0.16652944362914954,3.0678348030811446,3.411213299365232,3.037555579852913,3.404571845293336,2025-02-08,SUI,0.026076798618059737
331,2025-02-08 11:03:48,2.9748537247010245,9182944282.211172,1507930836.1998127,-7.871749546288509,0.1642099516078863,3.057243904278676,3.405322653073142,3.032539431440762,3.399486423747865,2025-02-08,SUI,0.026076798618059737
332,2025-02-08 12:04:06,2.9571771212113154,9136321040.02122,1514972361.375542,-8.329662796257441,0.16581864349329206,3.0460478579348482,3.3992861124044667,3.026510446622406,3.3942519941320475,2025-02-08,SUI,0.026076798618059737
333,2025-02-08 13:08:43,2.9674604576328503,9164811888.518793,1422672442.3760493,-8.4463941072922,0.15523203964047538,3.034640906656333,3.393387329406233,3.0217864475032417,3.3892012067178556,2025-02-08,SUI,0.026076798618059737
334,2025-02-08 14:04:11,2.9824395771069563,9225560269.518066,1466857669.7829204,-10.379579813971262,0.15899930485842975,3.020248507037906,3.387784273848067,3.018638697871539,3.384387459621869,2025-02-08,SUI,0.026076798618059737
335,2025-02-08 15:03:50,2.9863676270460324,9226650808.267904,1413666390.999168,-10.899882089256064,0.15321555138213278,3.0050263727629822,3.3821768430267234,3.0160570122054984,3.379677165745232,2025-02-08,SUI,0.026076798618059737
336,2025-02-08 16:03:45,2.955499332397163,9131551011.225864,804291520.4472122,-8.411849556703743,0.08807830339648294,2.993716132469554,3.3766011706033625,3.011212397820832,3.3746573097292787,2025-02-08,SUI,0.026076798618059737
337,2025-02-08 17:04:00,2.977160826712983,9196169783.316412,1105438207.19516,-6.69815488236819,0.12020637213556382,2.984810679643344,3.3711396021664646,3.008488272132204,3.3699532093385534,2025-02-08,SUI,0.026076798618059737
338,2025-02-08 18:04:03,3.0254428861141838,9343491469.800735,1093299664.7080345,-3.0157828519215335,0.11701189734498156,2.980890764010112,3.3657241397572086,3.0098446412507625,3.3658761640932946,2025-02-08,SUI,0.026076798618059737
339,2025-02-08 19:04:06,3.0295152297838484,9332242220.408102,1225291133.3885841,-4.448818335861304,0.13129654207957342,2.975013563492938,3.3605819351349178,3.0114182883334095,3.361895561320402,2025-02-08,SUI,0.026076798618059737
340,2025-02-08 20:04:03,3.043578765967671,9391443455.067581,1124077407.8203392,-1.9032580891280237,0.11969165477047003,2.9725531029510504,3.355904018062289,3.0139911265441506,3.358128498653506,2025-02-08,SUI,0.026076798618059737
341,2025-02-08 21:04:10,3.0277899929725174,9350411932.30258,1014016519.8476112,2.1808712784965545,0.10844618688343768,2.9752457221559196,3.351075796360254,3.0150950358584203,3.3542191672253288,2025-02-08,SUI,0.026076798618059737
342,2025-02-08 22:03:18,3.033974593026621,9374091007.857435,911734936.8116487,3.1660313538214746,0.0972611569535036,2.9791252527865315,3.346309699951205,3.0166054004318767,3.3504292906075923,2025-02-08,SUI,0.026076798618059737
343,2025-02-08 23:03:49,3.015029955066222,9315727668.143711,867751634.9846122,2.641977306671417,0.09314909858861556,2.982358839135752,3.34176933340268,3.0164793648026245,3.346460067701777,2025-02-08,SUI,0.026076798618059737
344,2025-02-09 00:03:34,3.066149467933301,9474829465.264736,891926912.6721892,2.158526189291443,0.09413646081357391,2.985058223846005,3.3376111335605225,3.0204529730530787,3.3431427824974165,2025-02-09,SUI,-0.016161676972044202
345,2025-02-09 01:03:53,3.0622638772211244,9461522079.990328,693992255.8069432,1.0476948529391628,0.07334890199903783,2.986381162693173,3.3331428791101647,3.023797845386522,3.3398187717840875,2025-02-09,SUI,-0.016161676972044202
346,2025-02-09 02:01:14,3.09686292643324,9550691964.292067,877972183.7912147,4.0716369704768995,0.09192759928534595,2.991429488839318,3.32884362331068,3.0296430518702597,3.336943554679344,2025-02-09,SUI,-0.016161676972044202
347,2025-02-09 03:03:54,3.0610063637466958,9470627836.079105,884757415.1618502,2.5857375235100566,0.09342119978480169,2.994644262811768,3.3244901040440995,3.0321521168203747,3.333678025792567,2025-02-09,SUI,-0.016161676972044202
348,2025-02-09 04:07:43,3.1620254631759876,9769732822.795145,825757114.1845604,7.089132499485773,0.08452197507979642,3.003365976269834,3.3214925694058244,3.0425419845288237,3.3316466345189983,2025-02-09,SUI,-0.016161676972044202
349,2025-02-09 05:03:51,3.131553483885501,9673638109.152613,883204753.710725,6.557133875121424,0.09130016481339011,3.011395321140276,3.3182745383888794,3.049662904477358,3.329278668239312,2025-02-09,SUI,-0.016161676972044202
350,2025-02-09 06:03:56,3.109859875442266,9610358081.903494,766100562.6158774,6.089581343666572,0.0797161308753376,3.0188331174343204,3.3145775200737653,3.0544786621545508,3.3266819961352048,2025-02-09,SUI,-0.016161676972044202
351,2025-02-09 07:02:18,3.0920777009961418,9553634439.875113,867177737.6931726,6.073463436983739,0.0907694075119446,3.026209931363089,3.310684904535354,3.0574865852618784,3.32390561394421,2025-02-09,SUI,-0.016161676972044202
352,2025-02-09 08:04:05,3.106843389529171,9586861032.399263,847917145.0231527,4.529536136117462,0.08844575321970095,3.031819414227261,3.3070925255650083,3.0614351296032623,3.321336830223322,2025-02-09,SUI,-0.016161676972044202
353,2025-02-09 09:03:46,3.141467896986011,9710346267.802563,811387646.7332417,6.920645154240068,0.08355908474897852,3.0402918131370296,3.3034133009237245,3.067837750993882,3.3192082037944783,2025-02-09,SUI,-0.016161676972044202
354,2025-02-09 10:03:54,3.104677123222949,9593103392.574266,846293878.469539,4.86637836908943,0.08821898856261987,3.0462949024296573,3.2995957387302504,3.0707849007722077,3.3166693744386024,2025-02-09,SUI,-0.016161676972044202
355,2025-02-09 11:03:57,3.107925538090799,9602153163.04248,854691320.0817817,4.473222070881766,0.08901038189761279,3.0518395613208984,3.296092098474857,3.0737561517576952,3.314199033180049,2025-02-09,SUI,-0.016161676972044202
356,2025-02-09 12:05:36,3.068060911013866,9491414645.092363,843743098.5682315,3.7496499282102747,0.08889539969729357,3.0564597192293377,3.2926826570938217,3.073300532498189,3.3112861559946505,2025-02-09,SUI,-0.016161676972044202
357,2025-02-09 13:03:52,3.0773544153974273,9505775329.961355,827069376.1670703,3.7032998192750854,0.08700704018958048,3.0610386341361946,3.2897710857587352,3.073624843130128,3.308517733029003,2025-02-09,SUI,-0.016161676972044202
358,2025-02-09 14:01:42,2.9991475782652164,9294711620.575626,572243460.7249007,0.5602125617735876,0.06156656430933587,3.0617348008511223,3.285831733175248,3.0676666619409354,3.3048565477655263,2025-02-09,SUI,-0.016161676972044202
359,2025-02-09 15:04:06,3.0242280574585827,9341936128.53282,848184016.6854941,1.2677752755443583,0.09079317231627274,3.0633123187849787,3.2822081817751005,3.0641915735823475,3.301535500542959,2025-02-09,SUI,-0.016161676972044202
360,2025-02-09 16:02:07,3.065135702146418,9477374285.023062,823251129.0656352,3.7095717988314014,0.08686489573030849,3.0678805008578647,3.279081812727247,3.064267103867473,3.298737869792704,2025-02-09,SUI,-0.016161676972044202
361,2025-02-09 17:04:11,3.097817787303832,9580348531.47585,617258321.679189,4.052752525434222,0.06442963109861939,3.0729078742158165,3.2769888242304797,3.0669511585423814,3.296360117337215,2025-02-09,SUI,-0.016161676972044202
362,2025-02-09 18:08:46,3.040424026310158,9390466924.087456,792726384.391616,0.4951718065719479,0.08441820740118855,3.073532088390649,3.275213715611625,3.0648289879638035,3.293331287857605,2025-02-09,SUI,-0.016161676972044202
363,2025-02-09 19:08:45,3.0508190777801905,9415149174.44309,834103895.1043545,0.7032098002643927,0.08859168130532484,3.07441974872383,3.2739542709306426,3.0637081951491147,3.290461320874441,2025-02-09,SUI,-0.016161676972044202
364,2025-02-09 20:04:13,3.0149725091571633,9319144362.439684,787728357.1974553,-0.9398888285847562,0.0845279702257165,3.0732278213567255,3.27170333945676,3.059809340269759,3.287201098250568,2025-02-09,SUI,-0.016161676972044202
365,2025-02-09 21:04:03,3.0738809313778668,9511478881.250084,725498990.8870773,1.5222633839310662,0.07627615010713515,3.075148277123615,3.2700783233536432,3.0609350675584075,3.284676599234323,2025-02-09,SUI,-0.016161676972044202
366,2025-02-09 22:03:48,2.913894515687873,9003165091.389826,900566458.6685389,-3.9578471624233003,0.10002776240655582,3.070144940567834,3.2678127615405455,3.0491718234087646,3.2802886455828864,2025-02-09,SUI,-0.016161676972044202
367,2025-02-09 23:00:37,2.9666936647410793,9144148174.772999,886598166.2539552,-1.6031777808350411,0.09695798332532651,3.068130928470952,3.266250067822863,3.0425735707153496,3.276577462377658,2025-02-09,SUI,-0.016161676972044202
368,2025-02-10 00:04:09,3.001394044957616,9268735996.33219,933361430.2507225,-2.111946063064307,0.10069996929679202,3.0654327858469657,3.264457380604753,3.0392792086547313,3.2733208538874803,2025-02-10,SUI,0.07663293231022357
369,2025-02-10 01:03:55,3.0837360230568933,9536724610.314436,1065913149.7749727,0.701185354909839,0.11176931214120782,3.066327458590122,3.263757603571866,3.0428357538069046,3.27107724642203,2025-02-10,SUI,0.07663293231022357
370,2025-02-10 02:03:52,2.937960682407099,9059714546.542667,1121228040.05275,-5.131071274412324,0.12375975360952501,3.0597065317557006,3.2646813320578643,3.03444574809492,3.267135038563865,2025-02-10,SUI,0.07663293231022357
371,2025-02-10 03:04:11,2.9644045686684715,9154481999.769392,656796032.3344505,-3.155883510153279,0.07174584344051314,3.0556814569607744,3.2660697286721656,3.0288424537408045,3.263552429452677,2025-02-10,SUI,0.07663293231022357
372,2025-02-10 04:03:37,3.0840097418048336,9533321693.373127,1117066621.7715275,-2.4672704973347614,0.117174963533228,3.0524308019036432,3.2674060073062168,3.033255836785927,3.2614276639183837,2025-02-10,SUI,0.07663293231022357
373,2025-02-10 05:04:18,3.086016072626745,9546973404.624565,1180355837.4929657,-1.4541476456680247,0.12363665294397908,3.0505334097678607,3.269067060541351,3.0374766556531925,3.2593517870983644,2025-02-10,SUI,0.07663293231022357
374,2025-02-10 06:03:46,3.1302403520318602,9677530332.649376,1237063875.9809854,0.6553503182099352,0.1278284679519387,3.0513825962924273,3.269521336277143,3.044897751363486,3.257823841121246,2025-02-10,SUI,0.07663293231022357
375,2025-02-10 07:04:08,3.0939742405923942,9552451846.379154,1235574489.118857,0.06133544430793059,0.1293463195616317,3.051461618775605,3.2697684660249444,3.0488238705017987,3.2558847925942773,2025-02-10,SUI,0.07663293231022357
376,2025-02-10 08:05:18,3.1189628762585158,9643728607.702984,1352335186.0974889,0.39009004348884435,0.14022949432829365,3.0519665973893275,3.269337486740089,3.054434990962336,3.254264414886162,2025-02-10,SUI,0.07663293231022357
377,2025-02-10 09:02:18,3.2049385340683942,9903941330.978928,1335674653.7706158,2.0204133597315543,0.1348629408367663,3.0546112072677603,3.2699967702885986,3.066475274410821,3.2536806766516326,2025-02-10,SUI,0.07663293231022357
378,2025-02-10 10:02:30,3.2006311170437867,9884080424.081701,1381013412.7826545,3.090627141325042,0.1397209809642924,3.058609290343629,3.2705786794334477,3.077207741821458,3.253052871212487,2025-02-10,SUI,0.07663293231022357
379,2025-02-10 11:04:28,3.2225510050629422,9951880820.157236,1418264877.2917035,3.6881664495268973,0.14251224496369072,3.0633853514674674,3.2707054727979235,3.0888352028807766,3.2526919023823146,2025-02-10,SUI,0.07663293231022357
380,2025-02-10 12:04:12,3.2337821275438112,10024679177.965443,1452044697.5728786,5.401496949914897,0.14484699927001335,3.0702904021562154,3.271197419649807,3.1004309568538195,3.2524681180646993,2025-02-10,SUI,0.07663293231022357
381,2025-02-10 13:03:55,3.184382765033611,9838041844.943502,1486065697.6283085,3.4779338090104694,0.1510529962212051,3.07474991672439,3.2715638521978136,3.107147101508203,3.2516623742418465,2025-02-10,SUI,0.07663293231022357
382,2025-02-10 14:04:29,3.28465621881563,10151553150.623192,1203518076.1222405,9.519659606599262,0.11855506820139715,3.086646110080657,3.272720596044011,3.1213478308927973,3.2520528339409447,2025-02-10,SUI,0.07663293231022357
383,2025-02-10 15:04:08,3.267377486883323,10095239728.399773,1612317128.606123,8.040049387977422,0.15971063312844144,3.0967773363066873,3.272713419258913,3.1330302033720394,3.2522341907805,2025-02-10,SUI,0.07663293231022357
384,2025-02-10 16:03:57,3.241900882453195,10015118086.994259,1583330490.1479058,5.766960992395664,0.15809404106817632,3.104142552152803,3.2705061496542607,3.141739857698532,3.2521119031079877,2025-02-10,SUI,0.07663293231022357
385,2025-02-10 17:04:12,3.2531040274093757,10036017545.704472,1225986549.1737728,5.012762233530088,0.12215866937164821,3.110612812157201,3.268616287324482,3.1506489912754,3.252123644223981,2025-02-10,SUI,0.07663293231022357
386,2025-02-10 18:04:20,3.2578700545306742,10065864546.258486,1802156358.9930966,7.151832321375506,0.1790364206384005,3.1196730633330563,3.2668131103264963,3.159226676335822,3.252191649079682,2025-02-10,SUI,0.07663293231022357
387,2025-02-10 19:08:44,3.277024198266047,10125045241.962326,1706213555.2994435,7.414570143911847,0.1685141660630016,3.1290982766866335,3.2647720869502157,3.1686504780902403,3.252485525401414,2025-02-10,SUI,0.07663293231022357
388,2025-02-10 20:04:14,3.243467253637921,10021976048.908451,1640402188.5126388,7.578667592714927,0.1636805137537027,3.1386188910399984,3.2625957202613,3.1746358201340548,3.252378800291787,2025-02-10,SUI,0.07663293231022357
389,2025-02-10 21:03:56,3.2480919123081233,10036292212.151192,1639731131.1538203,5.667460282925352,0.1633801703350722,3.145877681912092,3.260702767115124,3.18051230750798,3.2523280678896134,2025-02-10,SUI,0.07663293231022357
390,2025-02-10 22:01:28,3.2216065438085804,9966752324.585566,1587962275.2060301,10.56016360455201,0.15932594926522972,3.158699016417122,3.2579337249654152,3.1837998464120285,3.2519644995572934,2025-02-10,SUI,0.07663293231022357
391,2025-02-10 23:02:36,3.202978060121858,9904395370.4307,1465782935.4155533,7.964570059558218,0.1479931768264833,3.1685441995579873,3.2548103340830785,3.185334103508815,3.251384778380543,2025-02-10,SUI,0.07663293231022357
392,2025-02-11 00:08:57,3.2124605310906342,9942371956.084076,989411806.3304471,7.032281765455384,0.09951466417679056,3.1773386364801968,3.2522211436934816,3.1875042177153605,3.2509241364007813,2025-02-11,SUI,0.02843413359239944
393,2025-02-11 01:08:50,3.304881293249343,10198823741.962622,1533982540.363539,7.171342441083173,0.15040779007210742,3.1865530227382153,3.2504950614616313,3.1968943837580794,3.251562682635676,2025-02-11,SUI,0.02843413359239944
394,2025-02-11 02:03:59,3.3617878282812574,10381009133.185148,1455007037.4286258,14.425895772264475,0.14016046212476396,3.2042124871496385,3.2489589273793236,3.210085859319934,3.252867122229115,2025-02-11,SUI,0.02843413359239944
395,2025-02-11 03:02:06,3.321126686842639,10261400712.766195,1463831112.7840664,12.033516678001789,0.1426541223522161,3.2190759087402285,3.2474643666499268,3.2189691255217507,3.2536749277275,2025-02-11,SUI,0.02843413359239944
396,2025-02-11 04:04:07,3.3255637963390976,10268771372.339449,1399739283.2628555,7.8324672993056454,0.13631029774733067,3.2291406610124898,3.245974135808276,3.2274966991871388,3.2545256835690575,2025-02-11,SUI,0.02843413359239944
397,2025-02-11 05:03:45,3.396111818931903,10494813458.279919,1358779438.1531882,10.048416437481865,0.12947151881781896,3.242061317108538,3.2452089976962464,3.24098590876672,3.256201259135482,2025-02-11,SUI,0.02843413359239944
398,2025-02-11 06:00:59,3.477133398473472,10735813693.182737,1405218604.0151994,11.08199395028695,0.13089074048551308,3.256515194043606,3.2454791478203657,3.25987770794326,3.258815840666109,2025-02-11,SUI,0.02843413359239944
399,2025-02-11 07:04:02,3.5344358930841864,10912906067.599083,1499661173.4258156,14.236112463801831,0.13742088167315744,3.2748677628974296,3.2463886726297084,3.281842362754534,3.2620776164343703,2025-02-11,SUI,0.02843413359239944
400,2025-02-11 08:04:08,3.4886595128884683,10774722935.485748,1225668478.2820945,11.853191310614065,0.11375405990677,3.2902717894236786,3.2475698102493205,3.298387734765249,3.2647590589959576,2025-02-11,SUI,0.02843413359239944
401,2025-02-11 09:04:02,3.5544396231378537,10952493565.336218,1270814792.7425244,10.905079312887711,0.11602972283540558,3.3048343348015723,3.2490081019790296,3.318871885835058,3.268187231352667,2025-02-11,SUI,0.02843413359239944
402,2025-02-11 10:04:13,3.5367821374214823,10929052866.257278,1383377861.5829506,10.502648011751381,0.12657801902066348,3.3188406273173094,3.2501554561809987,3.336304705961972,3.2713658692943097,2025-02-11,SUI,0.02843413359239944
403,2025-02-11 11:03:59,3.549611624680107,10980435071.041817,1499967378.9991791,10.149121584214505,0.13660363813406376,3.332468153134691,3.2510442433346767,3.353369259459423,3.274658718470473,2025-02-11,SUI,0.02843413359239944
404,2025-02-11 12:04:19,3.518191533716328,10870626638.638596,1369173097.8406527,8.794946442125863,0.1259516257300254,3.3443185450585466,3.251575017629984,3.366555041399976,3.2775407636213116,2025-02-11,SUI,0.02843413359239944
405,2025-02-11 13:03:55,3.4856451866697795,10743735529.156258,1393501612.141679,9.460622163397137,0.1297036406341171,3.3568711459600533,3.251644747812826,3.37608225302156,3.280003537858572,2025-02-11,SUI,0.02843413359239944
406,2025-02-11 14:04:09,3.3988694345515706,10523180450.38556,1363138576.8682718,3.477174112824599,0.129536748257351,3.361630029949051,3.2504536003954394,3.377905227543961,3.2814102348608563,2025-02-11,SUI,0.02843413359239944
407,2025-02-11 15:03:48,3.5101570700882356,10839214535.347422,1370185905.3478355,7.430411214484267,0.12641007343101895,3.3717458459159224,3.24930563614709,3.3884853749475035,3.2841172979996416,2025-02-11,SUI,0.02843413359239944
408,2025-02-11 16:04:51,3.47089354339506,10724658516.734097,1374873051.603726,7.063530602717938,0.1281973733204147,3.3812872067885,3.248022087487429,3.395078028423308,3.286327667767635,2025-02-11,SUI,0.02843413359239944
409,2025-02-11 17:04:18,3.4386256756083395,10636865550.105707,1341262935.9378495,5.702911638725094,0.12609569328668635,3.389017275463457,3.2466620516726308,3.398561840198111,3.288130011055691,2025-02-11,SUI,0.02843413359239944
410,2025-02-11 18:04:22,3.3619813635985,10383103439.892527,1327759206.5082371,3.195686363335448,0.12787691215777588,3.393355246674616,3.2446234804658114,3.395635402070142,3.2890039915591562,2025-02-11,SUI,0.02843413359239944
411,2025-02-11 19:07:11,3.3426226063484927,10331054264.94097,1285141163.5606909,2.0017675828318593,0.12439593584576279,3.396088513678052,3.24198247222704,3.3913943784124103,3.2896385313791483,2025-02-11,SUI,0.02843413359239944
412,2025-02-11 20:02:51,3.277952858343483,10129118829.091442,1314024830.9532585,1.063232707741446,0.12972745735584618,3.3975254138741167,3.239623041231345,3.382319056806896,3.2895002393905606,2025-02-11,SUI,0.02843413359239944
413,2025-02-11 21:04:24,3.283233379849575,10141349739.511942,1525212668.2722566,1.0819111185951469,0.1503954313230951,3.398989641688343,3.238120239296981,3.3743922026503106,3.289426075372324,2025-02-11,SUI,0.02843413359239944
