,timestamp,close,market_cap,volume,24h_price_change,volume_to_market_cap,ma_24h,ma_7d,ema_24h,ema_7d,date,symbol,log_return
563,2025-02-18 04:03:55,0.999803951209154,56460473183.225266,5340657327.164586,-0.01569286515452628,0.094591083390908,0.9999370335753466,0.9999310806462457,0.9999228835997338,0.9999363713722528,2025-02-18,USDC,-0.00013133762131774243
564,2025-02-18 05:03:22,0.9999018377760944,56473798563.37867,5291053933.980764,-0.0042694245107277595,0.09369042048841092,0.9999352547471448,0.9999310850847106,0.9999211999338427,0.9999359626906414,2025-02-18,USDC,-0.00013133762131774243
565,2025-02-18 06:04:40,0.9998948267729505,56486894587.978836,5451062572.637284,-0.003383296367154287,0.0965013674835179,0.9999338451408976,0.999930776177167,0.9999190900809714,0.9999354758750475,2025-02-18,USDC,-0.00013133762131774243
566,2025-02-18 07:05:57,0.9998431139950795,56485297162.26725,8495976376.089717,-0.009307856616680432,0.1504104041744356,0.999929967114793,0.9999298662596638,0.9999130119941,0.9999343828350479,2025-02-18,USDC,-0.00013133762131774243
567,2025-02-18 08:08:23,0.9998968645722542,56496392376.2962,6022299116.709989,-0.00956213181518839,0.10659617124927649,0.999925982923144,0.9999292770373289,0.9999117202003523,0.9999339388319379,2025-02-18,USDC,-0.00013133762131774243
568,2025-02-18 09:04:15,0.9998979946874196,56496349846.65175,5819183487.369101,-0.0074747393784990734,0.10300105233637451,0.9999228685333034,0.9999286934436291,0.9999106221593178,0.9999335134574466,2025-02-18,USDC,-0.00013133762131774243
569,2025-02-18 10:04:58,0.9998737178612077,56496733438.95924,8379782577.160026,-0.003432269641368002,0.14832331122672415,0.9999214385524696,0.9999285203385049,0.9999076698154691,0.9999328058172545,2025-02-18,USDC,-0.00013133762131774243
570,2025-02-18 11:00:40,0.9998922270814049,56502853173.53469,6341946189.491733,-0.00994596007388715,0.11224116718520384,0.9999172944368939,0.9999278961282791,0.999906434396744,0.9999323255955285,2025-02-18,USDC,-0.00013133762131774243
571,2025-02-18 12:06:25,0.9998533260027381,56502532308.546974,8851757137.49287,-0.013774250286013867,0.15666124642264734,0.9999115552172086,0.9999270373522177,0.9999021857252235,0.999931390689105,2025-02-18,USDC,-0.00013133762131774243
572,2025-02-18 13:04:40,0.999826952633344,56529245847.24662,8788005671.560848,-0.011221204692835052,0.15545945359518515,0.9999068799997209,0.9999260348147851,0.9998961670778732,0.9999301547357824,2025-02-18,USDC,-0.00013133762131774243
573,2025-02-18 14:04:40,0.9998983655416407,56477464739.498604,5265593049.933135,-0.003533427910584752,0.09323352374651728,0.9999054078357061,0.9999254549077519,0.9998963429549746,0.9999297785323015,2025-02-18,USDC,-0.00013133762131774243
574,2025-02-18 15:04:46,0.9998981654801855,56471089389.57122,4876093821.465905,-0.009967684873124494,0.0863467284618454,0.9999012546426379,0.999924872465312,0.9998964887569916,0.9999294044133415,2025-02-18,USDC,-0.00013133762131774243
575,2025-02-18 16:05:35,0.9998997657811074,56466884336.21013,5682499550.028128,-0.009154788938159353,0.10063419678326666,0.9998974401803841,0.9999246495853682,0.9998967509189209,0.9999290536602974,2025-02-18,USDC,-0.00013133762131774243
576,2025-02-18 17:04:42,0.9998348480178542,56354895973.81952,7254406950.124776,-0.006077788364911019,0.1287271819913378,0.9998949080328997,0.9999240253855776,0.9998917986868356,0.9999279388006236,2025-02-18,USDC,-0.00013133762131774243
577,2025-02-18 18:04:50,0.9998447622980343,56341128539.56245,8590475122.19905,-0.00813805713305582,0.15247254261452828,0.9998915174262201,0.999923478202395,0.9998880357757316,0.9999269544633148,2025-02-18,USDC,-0.00013133762131774243
578,2025-02-18 19:09:20,0.999898495323103,56279343363.76285,5842764337.720025,-0.0081620748882405,0.10381720873954021,0.9998881166293115,0.9999228935078713,0.9998888725395214,0.9999266176687561,2025-02-18,USDC,-0.00013133762131774243
579,2025-02-18 20:04:44,0.9998587336093444,56269292647.99049,8313115639.510713,-0.005257999448537998,0.1477380512229985,0.9998859259905153,0.9999226352842979,0.9998864614251073,0.9999258143071063,2025-02-18,USDC,-0.00013133762131774243
580,2025-02-18 21:04:42,0.9998981137605479,56229110753.21159,5826747464.574869,-0.008376891056538494,0.1036251042658018,0.9998824356824833,0.9999220468388869,0.9998873936119426,0.9999254864899874,2025-02-18,USDC,-0.00013133762131774243
581,2025-02-18 22:04:57,0.9998269756736682,56173421117.27566,10281023127.1279,-0.008959040984723998,0.183022912306939,0.9998787030602206,0.9999215982894034,0.9998825601768806,0.9999243206815103,2025-02-18,USDC,-0.00013133762131774243
582,2025-02-18 23:04:34,0.9998158783900315,56181936708.64428,10064501416.87131,-0.01313289969099296,0.1791412330455095,0.9998732313076042,0.999920700352871,0.9998772256339327,0.9999230373407828,2025-02-18,USDC,-0.00013133762131774243
583,2025-02-19 00:03:54,0.9998998000261259,56220884376.87905,5445360703.110441,-0.00014751754593422817,0.09685654652116886,0.9998731698480282,0.9999203975685882,0.9998790315853081,0.9999227623429762,2025-02-19,USDC,3.459328987459877e-05
584,2025-02-19 01:03:45,0.9998973411918777,56221899882.22416,5201813888.20511,-0.00026590740297427473,0.09252291187423536,0.9998730590643565,0.9999203721740919,0.9998804963538337,0.9999224615009514,2025-02-19,USDC,3.459328987459877e-05
585,2025-02-19 02:04:43,0.9998974535206666,56221167096.922516,6526748653.902958,-0.00015764358922698563,0.11609059347080372,0.9998729933861598,0.9999203388365325,0.9998818529271803,0.9999221655485221,2025-02-19,USDC,3.459328987459877e-05
586,2025-02-19 03:04:47,0.9998983110108668,56220462964.82298,5574817025.0279665,-1.9053071009800249e-06,0.09915992738295515,0.9998729925923624,0.9999203155560595,0.9998831695738752,0.9999218832463014,2025-02-19,USDC,3.459328987459877e-05
587,2025-02-19 04:09:39,0.9998616255706686,56220963207.42337,9889068763.051645,0.00576856707206197,0.17589646635128978,0.999875395690759,0.9999198070820473,0.9998814460536187,0.9999211701377141,2025-02-19,USDC,3.459328987459877e-05
588,2025-02-19 05:04:56,0.9999017832985883,56220629012.12107,5955436594.613512,-5.448285433917732e-06,0.10592973965711999,0.999875393420863,0.9999198133006895,0.9998830730332163,0.9999209407076654,2025-02-19,USDC,3.459328987459877e-05
589,2025-02-19 06:04:56,0.9998094779293252,56222419093.69399,4974973563.190327,-0.008535782098284539,0.0884873622193238,0.9998718372190453,0.999919273097879,0.9998771854249051,0.9999196216215311,2025-02-19,USDC,3.459328987459877e-05
590,2025-02-19 07:00:16,0.9998242379730568,56222207360.88468,9343511526.231436,-0.0018878983871095656,0.16618898411896882,0.9998710507181275,0.9999188180085002,0.9998729496287573,0.9999184928209575,2025-02-19,USDC,3.459328987459877e-05
591,2025-02-19 08:09:22,0.9998094086764987,56218905867.15034,5252310046.033858,-0.00874649164871455,0.09342604529596284,0.999867406722471,0.9999178070614912,0.9998678663525766,0.9999172018843366,2025-02-19,USDC,3.459328987459877e-05
592,2025-02-19 09:04:37,0.9999103158495065,56224424083.86926,9160401781.798517,0.001232241903914577,0.16292566675532438,0.9998679201042248,0.9999173043741931,0.999871262312331,0.9999171203928002,2025-02-19,USDC,3.459328987459877e-05
593,2025-02-19 10:04:25,0.9998814832809284,56223843167.94049,8537599208.581944,0.000776640047828181,0.1518501533785258,0.9998682436633796,0.9999170332278463,0.9998720799898189,0.9999166986518314,2025-02-19,USDC,3.459328987459877e-05
594,2025-02-19 11:04:15,0.9998994640764367,56224073904.18479,4872364494.854752,0.0007237775067947538,0.08665975544849479,0.9998685452048394,0.9999164885221762,0.9998742707167484,0.9999164946923593,2025-02-19,USDC,3.459328987459877e-05
595,2025-02-19 12:04:56,0.9999369715707559,56224177312.879005,9108503662.74134,0.008365783844732633,0.1620033248695468,0.99987203043684,0.9999167107245394,0.999879286785069,0.9999167370222812,2025-02-19,USDC,3.459328987459877e-05
596,2025-02-19 13:04:31,0.9999633331009169,56225806874.631004,8360464150.717307,0.013640407193826753,0.14869442726467186,0.9998777129563224,0.9999168588809852,0.9998860104903369,0.9999172884551645,2025-02-19,USDC,3.459328987459877e-05
597,2025-02-19 14:04:50,0.9999118114783719,56225111124.37852,8245937974.312628,0.001344730344055023,0.14665934507575015,0.999878273203686,0.9999169241152404,0.9998880745693798,0.9999172236388711,2025-02-19,USDC,3.459328987459877e-05
598,2025-02-19 15:00:54,0.9999005378245432,56294362313.262115,6512391784.885446,0.00023725859688017437,0.11568461773571281,0.9998783720513678,0.9999168681576448,0.999889071629793,0.9999170261736129,2025-02-19,USDC,3.459328987459877e-05
599,2025-02-19 16:07:38,0.9998083967346098,56292698165.73218,5201986125.902176,-0.009137820572069355,0.09240960720317457,0.9998745650077637,0.9999160808143362,0.9998826176381784,0.9999157406181218,2025-02-19,USDC,3.459328987459877e-05
600,2025-02-19 17:04:45,0.9998938838530131,56297495509.615974,4406212751.715372,0.005904558665470461,0.07826658560615299,0.9998770248342286,0.9999154767297469,0.9998835189353653,0.9999154819581798,2025-02-19,USDC,3.459328987459877e-05
601,2025-02-19 18:04:49,0.9998811075903608,56333026092.176765,7405629791.914942,0.003635093536202838,0.13146160086974978,0.999878539221409,0.9999147936838545,0.9998833260277651,0.9999150751609276,2025-02-19,USDC,3.459328987459877e-05
602,2025-02-19 19:04:59,0.9999056826630869,56289233788.96288,4002617270.8053126,0.0007188069606423042,0.07110804325053968,0.9998788386939083,0.9999147930657015,0.9998851145585909,0.999914964007107,2025-02-19,USDC,3.459328987459877e-05
603,2025-02-19 20:06:53,0.9999058027701719,56290993365.714714,4804458100.136802,0.004707581105733993,0.0853503875641865,0.9998807999089426,0.9999148158854938,0.9998867696155174,0.999914855590102,2025-02-19,USDC,3.459328987459877e-05
604,2025-02-19 21:04:33,0.9998275124758348,56288674016.635506,5077523226.754899,-0.0070608478745515235,0.09020506017346033,0.9998778581887463,0.9999138042333149,0.9998820290443428,0.9999138219437793,2025-02-19,USDC,3.459328987459877e-05
605,2025-02-19 22:04:55,0.9999065246181209,56286556274.1678,4024024906.5474367,0.007956271073705778,0.07149175883041589,0.9998811727280986,0.9999138357636562,0.9998839886902451,0.9999137355848958,2025-02-19,USDC,3.459328987459877e-05
606,2025-02-19 23:01:06,0.9998504659087785,56281087671.96836,6883671482.935664,0.003459388822935061,0.12230878555611462,0.9998826138747129,0.9999135177374677,0.9998813068677278,0.9999129868313323,2025-02-19,USDC,3.459328987459877e-05
607,2025-02-20 00:05:44,0.9998947586219473,56244448552.56945,6927590291.344057,-0.0005041909377778708,0.12316931661031602,0.9998824038162054,0.9999131642445678,0.9998823830080654,0.9999127711128781,2025-02-20,USDC,-3.991256360837979e-06
608,2025-02-20 01:04:47,0.9998885958071677,56245003338.94808,6049860122.65048,-0.0008746282592952959,0.10756262358439798,0.9998820394251758,0.9999130888750032,0.9998828800319937,0.9999124850145857,2025-02-20,USDC,-3.991256360837979e-06
609,2025-02-20 02:02:41,0.9998164609076644,56255785926.268036,3897750702.7233315,-0.008100091936136256,0.06928621898255835,0.9998786647329675,0.9999125844810595,0.9998775665020473,0.9999113486346222,2025-02-20,USDC,-3.991256360837979e-06
610,2025-02-20 03:03:31,0.9998785241654259,56258667942.63356,6841285653.974182,-0.0019788857749891697,0.12160411727042982,0.9998778402810741,0.9999118910703845,0.9998776431151176,0.9999109601793654,2025-02-20,USDC,-3.991256360837979e-06
611,2025-02-20 04:04:44,0.9999056959773744,56265971988.66419,7285963503.735219,0.0044076505767209895,0.129491471420828,0.9998796765480202,0.9999120518241699,0.9998798873440982,0.9999108978811171,2025-02-20,USDC,-3.991256360837979e-06
612,2025-02-20 05:04:46,0.9998995989360085,56262610108.29109,4230477410.352843,-0.0002184577141628452,0.07519163085769144,0.9998795855329127,0.9999120494368844,0.9998814642714511,0.9999107641657905,2025-02-20,USDC,-3.991256360837979e-06
613,2025-02-20 06:07:27,0.9998834824245832,56262716442.073875,7017786542.110921,0.007401859743461081,0.12473245136210565,0.9998826690535484,0.9999120208268847,0.9998816257237018,0.9999104413049479,2025-02-20,USDC,-3.991256360837979e-06
614,2025-02-20 07:04:57,0.9998649390523795,56273739798.11267,7347276668.072902,0.004070823428459214,0.13056314889381704,0.9998843649318535,0.9999118851755623,0.999880290789996,0.999909902816752,2025-02-20,USDC,-3.991256360837979e-06
615,2025-02-20 08:03:12,0.9999138606921433,56290760753.93202,7136138258.289792,0.010447192708751274,0.12677281604852567,0.999888717099172,0.999912311456304,0.9998829763821678,0.999909949655514,2025-02-20,USDC,-3.991256360837979e-06
616,2025-02-20 09:04:50,0.9998139368762655,56291419666.744125,3823754295.403959,-0.009638761768260284,0.06792783550390644,0.9998847013086204,0.9999121360478378,0.9998774532216956,0.9999088134096059,2025-02-20,USDC,-3.991256360837979e-06
617,2025-02-20 10:04:43,0.9999036613672514,56332390164.38946,5608387322.419081,0.002218071510862174,0.09955883828207285,0.9998856253955505,0.9999124763744376,0.9998795498733402,0.9999087524386905,2025-02-20,USDC,-3.991256360837979e-06
618,2025-02-20 11:03:07,0.9998651605512723,56306628698.09772,6742169085.190299,-0.003430697424777751,0.11974023735891115,0.999884196082002,0.9999119380584431,0.9998783987275748,0.999908236558366,2025-02-20,USDC,-3.991256360837979e-06
619,2025-02-20 12:04:55,0.999856573585418,56305874796.840004,7651672786.679583,-0.008040305301604267,0.1358947501355402,0.9998808461659463,0.9999113312058706,0.9998766527162023,0.9999076251622365,2025-02-20,USDC,-3.991256360837979e-06
620,2025-02-20 13:04:21,0.9998267413944468,56306737201.82974,5266976356.999276,-0.013659671504806514,0.09354078426032686,0.9998751548448434,0.9999108883965777,0.9998726598104619,0.999906667957884,2025-02-20,USDC,-3.991256360837979e-06
621,2025-02-20 14:05:23,0.9999051581739316,56302815493.904335,4182677587.214471,-0.0006653891237218268,0.07428895962880065,0.999874877623825,0.9999104410277798,0.9998752596795395,0.9999066500906183,2025-02-20,USDC,-3.991256360837979e-06
622,2025-02-20 15:00:49,0.9998472505613571,56290279044.083115,6803597086.900574,-0.005329256378039382,0.1208662881484814,0.9998726573211921,0.9999096278505778,0.999873018950085,0.9999059471376093,2025-02-20,USDC,-3.991256360837979e-06
623,2025-02-20 16:04:45,0.9998749669113856,56273332263.95244,7392564266.108154,0.006658293428341011,0.13136887347337137,0.9998754310785579,0.9999094874772074,0.9998731747869891,0.9999055805077133,2025-02-20,USDC,-3.991256360837979e-06
624,2025-02-20 17:04:47,0.9999016959318584,56256471821.02524,4539958920.44752,0.0007812907920845547,0.0807010957759843,0.9998757565818431,0.9999091632772933,0.9998754564785787,0.9999055345364014,2025-02-20,USDC,-3.991256360837979e-06
625,2025-02-20 18:04:42,0.9998883069725373,56243904179.47052,7625129658.068897,0.0007200238230309353,0.13557255260476977,0.9998760565561003,0.9999091065648507,0.9998764845180954,0.9999053306599059,2025-02-20,USDC,-3.991256360837979e-06
626,2025-02-20 19:04:43,0.999884437153451,56231039445.30796,7158095181.052735,-0.002124751364473987,0.12729793458673158,0.9998751713265323,0.9999089552256432,0.9998771207289239,0.9999050833994745,2025-02-20,USDC,-3.991256360837979e-06
627,2025-02-20 20:06:51,0.999842072249724,56223848564.78512,5401969749.37136,-0.006373652425195608,0.09607968659681533,0.9998725158881802,0.9999087104010642,0.9998743168505879,0.9999043377053947,2025-02-20,USDC,-3.991256360837979e-06
628,2025-02-20 21:09:23,0.9999176976984464,56211131806.412865,8223642927.156834,0.009020078112098595,0.14629918777438025,0.9998762736057891,0.9999088132498051,0.9998777873184166,0.9999044958118214,2025-02-20,USDC,-3.991256360837979e-06
629,2025-02-20 22:04:35,0.9998418557327282,56211863426.99905,7768541742.3761215,-0.006467493090656085,0.13820110682622955,0.9998735790688977,0.9999084554355496,0.9998749127915615,0.9999037545091103,2025-02-20,USDC,-3.991256360837979e-06
630,2025-02-20 23:04:50,0.9998464752572104,56205409612.009926,7417423618.637346,-0.00039912483957849076,0.1319699237109091,0.9998734127917491,0.9999079505185393,0.9998726377888134,0.9999030766481412,2025-02-20,USDC,-3.991256360837979e-06
631,2025-02-21 00:04:57,0.9998900090938321,56205552478.133354,4351954354.288808,-0.0004750028014699481,0.07742926032053374,0.9998732148947443,0.9999079549643252,0.999874027493215,0.9999029220025281,2025-02-21,USDC,4.8736200009776e-05
632,2025-02-21 01:05:33,0.9998026777386196,56203057310.53448,4042401188.4776,-0.008592764124759622,0.07192493401457555,0.9998696349752213,0.9999072220619151,0.9998683195128475,0.9999017356798783,2025-02-21,USDC,4.8736200009776e-05
633,2025-02-21 02:04:57,0.9997999963518501,56203048952.844765,4221648698.7842183,-0.0016467578258683169,0.07511422916443995,0.9998689489520625,0.9999068896326174,0.9998628536599679,0.999900531664162,2025-02-21,USDC,4.8736200009776e-05
634,2025-02-21 03:02:09,0.9998659049595373,56204083798.90679,7830995330.549607,-0.0012620739003432746,0.13933142934182882,0.9998684231518172,0.9999066050043578,0.9998630977639335,0.9999001218806755,2025-02-21,USDC,4.8736200009776e-05
635,2025-02-21 04:04:33,0.9998898641236398,56202870857.39217,4142651852.4214835,-0.001583334688293192,0.07370890115084956,0.9998677634912448,0.9999066043143898,0.9998652390727101,0.999900000487101,2025-02-21,USDC,4.8736200009776e-05
636,2025-02-21 05:02:01,0.9998943448569432,56190706644.92717,8212131804.34762,-0.0005254606633475767,0.14614750898650608,0.9998675445712838,0.9999065844229562,0.9998675675354487,0.9998999335565667,2025-02-21,USDC,4.8736200009776e-05
637,2025-02-21 06:09:30,0.9998012486273774,56193662801.376274,4097664569.3457065,-0.008224338000506481,0.07292040356631367,0.999864118163067,0.9999062216739887,0.999862262022803,0.9998987656875822,2025-02-21,USDC,4.8736200009776e-05
638,2025-02-21 07:00:50,0.999800827414867,56194662545.26072,4751579421.844346,-0.006412029766067473,0.08455570701251731,0.9998614468448372,0.9999058500755357,0.9998573472541682,0.999897606654769,2025-02-21,USDC,4.8736200009776e-05
639,2025-02-21 08:04:55,0.9998004754759348,56197034529.610085,4514095689.520931,-0.011339498397400227,0.08032622588194516,0.9998567224608285,0.9999052735950895,0.9998527975119095,0.9998964571733627,2025-02-21,USDC,4.8736200009776e-05
640,2025-02-21 09:04:34,0.9998674716330398,56198464087.81146,7416373885.424597,0.005354471947205397,0.13196755473310326,0.9998589530756941,0.999905096911326,0.9998539714415999,0.999896114149217,2025-02-21,USDC,4.8736200009776e-05
641,2025-02-21 10:03:28,0.9998957797734006,56200192686.74411,6208913899.712406,-0.0007882353225907579,0.11047851622716762,0.9998586246759503,0.9999050487202635,0.999857316108144,0.9998961101921068,2025-02-21,USDC,4.8736200009776e-05
642,2025-02-21 11:04:56,0.9998603076704966,56200670143.79143,7957000475.353131,-0.0004853535223725558,0.14158195009053914,0.9998584224725847,0.9999047735417742,0.9998575554331323,0.9998956864936263,2025-02-21,USDC,4.8736200009776e-05
643,2025-02-21 12:04:49,0.9998865172012908,56200835501.12221,6235492077.259993,0.0029947911194261323,0.11095016687315055,0.9998596701232461,0.9999049903196138,0.9998598723745851,0.999895577981291,2025-02-21,USDC,4.8736200009776e-05
644,2025-02-21 13:01:14,0.9997994586816095,56197201420.69985,4792694730.304365,-0.002728744062130417,0.0852835125084896,0.9998585333435445,0.9999043744803752,0.999855039279147,0.999894440474786,2025-02-21,USDC,4.8736200009776e-05
645,2025-02-21 14:07:13,0.9998636499003318,56201138911.53549,7904932379.9395895,-0.004151221069359501,0.14065430937943274,0.9998568038321446,0.999904153933066,0.9998557281288418,0.9998940760892896,2025-02-21,USDC,4.8736200009776e-05
646,2025-02-21 15:04:42,0.999864872765109,56357388913.016426,7620304409.130522,0.0017624895944923225,0.13521393655926667,0.9998575380906342,0.9999039515842801,0.9998564596997432,0.99989373048782,2025-02-21,USDC,4.8736200009776e-05
647,2025-02-21 16:02:27,0.9998483935755524,56364111448.07761,8384117313.461622,-0.002657665879479687,0.14874921466978216,0.9998564308683077,0.9999034868392981,0.999855814409808,0.9998931939563139,2025-02-21,USDC,4.8736200009776e-05
648,2025-02-21 17:02:24,0.9998495148324205,56380528017.09765,9868574816.831423,-0.005218622955660557,0.17503516132092153,0.9998542566558313,0.9999034292596993,0.9998553104436171,0.9998926770436052,2025-02-21,USDC,4.8736200009776e-05
649,2025-02-21 18:04:44,0.9998454747982196,56392937735.40099,9633665443.090906,-0.004283695890727746,0.1708310620080237,0.9998524719819013,0.9999036808788321,0.9998545235919853,0.999892118437151,2025-02-21,USDC,4.8736200009776e-05
650,2025-02-21 19:04:55,0.9998015481115616,56359544156.2459,6515370702.6924,-0.008289862189003738,0.11560367991319799,0.9998490182718226,0.999902485920537,0.9998502855535515,0.9998910465989784,2025-02-21,USDC,4.8736200009776e-05
651,2025-02-21 20:04:47,0.9998031220263364,56359365096.4763,5296114114.924082,-0.0038956375680410105,0.09397043607319142,0.9998473953458481,0.999902110420871,0.9998465124713743,0.9998900060714916,2025-02-21,USDC,4.8736200009776e-05
652,2025-02-21 21:04:55,0.9998920405613255,57240893746.07438,6357258016.594864,-0.0025659248936160672,0.11106147372185028,0.9998463262984681,0.9999020726659861,0.9998501547185705,0.9998900301482944,2025-02-21,USDC,4.8736200009776e-05
653,2025-02-21 22:04:29,0.9998819934897895,57196450268.4446,10491869908.47167,0.0040144105621475745,0.1834356827955118,0.9998479987050123,0.9999016658622077,0.9998527018202681,0.9998899350399097,2025-02-21,USDC,4.8736200009776e-05
654,2025-02-21 23:04:55,0.9998952051624532,57197999881.27294,6391518887.658572,0.004873738763766511,0.11174374804933003,0.9998500291177307,0.9999016268509887,0.9998561020876429,0.9998899974082239,2025-02-21,USDC,4.8736200009776e-05
655,2025-02-22 00:01:47,0.9998956472630667,57200106375.8615,7716192739.299717,0.000563878945025742,0.13489822359064627,0.9998502640414487,0.9999015938091792,0.9998592657016767,0.9998900642704115,2025-02-22,USDC,3.392798877913299e-06
656,2025-02-22 01:03:35,0.9999003959397312,57197746985.09084,9009442331.661856,0.009773748689356765,0.15751393728865326,0.9998543356331618,0.999901607093316,0.9998625561207212,0.9998901865386874,2025-02-22,USDC,3.392798877913299e-06
657,2025-02-22 02:04:51,0.9999456234110914,57184819201.131714,11640174712.504078,0.01456561910109233,0.20355358074252183,0.9998604034272969,0.9999013377391451,0.9998692015039509,0.9998908425963491,2025-02-22,USDC,3.392798877913299e-06
658,2025-02-22 03:04:49,0.9999737220056579,57181822980.65439,11868544663.458748,0.01078315057907453,0.2075579973634993,0.9998648958042186,0.9999017792580511,0.9998775631440875,0.9998918234177611,2025-02-22,USDC,3.392798877913299e-06
659,2025-02-22 04:04:51,0.9999966497762383,57187458766.853584,12139698894.43446,0.010679741482544358,0.21227904082827945,0.9998693452064101,0.9999023584952925,0.9998870900746596,0.9998930639663821,2025-02-22,USDC,3.392798877913299e-06
660,2025-02-22 05:04:49,0.9998975618116188,57184958813.30976,6620307934.6391115,0.00032172945994002333,0.1157700918567111,0.9998694792461884,0.9999019372433289,0.9998879278136164,0.9998931171953199,2025-02-22,USDC,3.392798877913299e-06
661,2025-02-22 06:04:52,1.000002411814298,57189615067.065704,9535102454.64089,0.020120317632810192,0.16672786560040959,0.9998778610456434,0.9999022971659444,0.9998970865336709,0.9998944106227635,2025-02-22,USDC,3.392798877913299e-06
662,2025-02-22 07:04:38,0.9999896458180723,57188575390.63808,7190215719.483601,0.018885601814666586,0.12572818382639164,0.9998857284791103,0.9999022558873707,0.9999044912764231,0.9998955376664951,2025-02-22,USDC,3.392798877913299e-06
663,2025-02-22 08:01:54,0.9999578457256036,57192141335.33515,12901883143.402882,0.015740165515931714,0.22558839103007464,0.9998922855728464,0.9999025662985781,0.9999087596323576,0.9998962750399757,2025-02-22,USDC,3.392798877913299e-06
664,2025-02-22 09:04:57,0.9999957313452998,57184926219.70562,6926105477.847818,0.012827671256321338,0.12111767795655771,0.999897629727524,0.9999031099926718,0.999915717369393,0.9998974520376719,2025-02-22,USDC,3.392798877913299e-06
665,2025-02-22 10:04:49,0.9999185901412081,57180871251.27316,12591692717.124544,0.0022812745356981523,0.22020812977459106,0.9998985801595159,0.9999030166174155,0.9999159471911382,0.9998977021927433,2025-02-22,USDC,3.392798877913299e-06
666,2025-02-22 11:04:44,0.9999235701195051,57177103076.484955,12963256003.166306,0.006327128752192657,0.226721105226782,0.9999012160948912,0.9999025743680858,0.9999165570254076,0.9998980083220542,2025-02-22,USDC,3.392798877913299e-06
667,2025-02-22 12:00:41,0.9999026045116771,57180081344.300964,12412084485.556961,0.0016089136226415945,0.217070073944448,0.9999018863994907,0.9999019946330363,0.9999154408243092,0.9998980627148308,2025-02-22,USDC,3.392798877913299e-06
668,2025-02-22 13:04:56,0.9999897419524196,57112392509.69049,6229739299.8293295,0.0190321438122254,0.10907859093404823,0.9999098148691078,0.9999019691856097,0.9999213849145581,0.9998991476762225,2025-02-22,USDC,3.392798877913299e-06
669,2025-02-22 14:09:29,0.9999926395450988,57092900486.40438,5688441088.838626,0.012900723491626742,0.09963482395141622,0.9999151894376398,0.9999025124939984,0.9999270852850013,0.999900254088872,2025-02-22,USDC,3.392798877913299e-06
670,2025-02-22 15:05:19,0.9999673631687402,57091346604.38739,11484194039.551996,0.010250425474778169,0.20115472348430213,0.9999194598711244,0.9999027135745818,0.9999303075157004,0.9999010482791663,2025-02-22,USDC,3.392798877913299e-06
671,2025-02-22 16:01:37,0.9999939852246426,57093727805.10708,6192446158.166989,0.01456137250663847,0.1084610586175995,0.9999255261898364,0.9999027184460917,0.9999354017324159,0.9999021481246749,2025-02-22,USDC,3.392798877913299e-06
672,2025-02-22 17:04:40,0.9999877107622376,57089043887.31814,5363034426.740464,0.013821672938485463,0.09394157024815436,0.9999312843535789,0.9999029362090665,0.9999395864548016,0.9999031607002674,2025-02-22,USDC,3.392798877913299e-06
673,2025-02-22 18:04:36,0.999990024365927,57090385743.88694,5278446682.675019,0.014457190771066664,0.09245771619681548,0.9999373072522334,0.9999029314056752,0.9999436214876917,0.9999041886726422,2025-02-22,USDC,3.392798877913299e-06
674,2025-02-22 19:00:45,0.9999930256847924,57090149469.31203,3970253063.967128,0.019151557985930268,0.06954357451982639,0.9999452854844514,0.9999032968339288,0.9999475738234598,0.9999052399982298,2025-02-22,USDC,3.392798877913299e-06
675,2025-02-22 20:04:46,0.9999961252642586,57091007352.13403,4621783471.252674,0.019304124349117657,0.08095466669112669,0.9999533272860314,0.9999033271244328,0.9999514579387238,0.9999063155635083,2025-02-22,USDC,3.392798877913299e-06
676,2025-02-22 21:04:43,0.9999945880228552,57090986562.67779,3910967793.731874,0.010255853369134371,0.06850411998815588,0.9999576000969284,0.9999033454261589,0.9999549083454543,0.9999073602079976,2025-02-22,USDC,3.392798877913299e-06
677,2025-02-22 22:04:49,0.9999914726514778,57090631569.21707,3835491012.664491,0.0109492082466911,0.06718249399666065,0.9999621617286656,0.999903603616128,0.9999578334899363,0.99990835562153,2025-02-22,USDC,3.392798877913299e-06
678,2025-02-22 23:08:06,0.9998985976115382,57082975620.92795,2641914450.9062686,0.0003392804633461921,0.04628200303450336,0.9999623030807107,0.9999033359050111,0.9999530946196645,0.9999082401421219,2025-02-22,USDC,3.392798877913299e-06
679,2025-02-23 00:04:44,0.999991852260813,57087957740.54451,3887318341.17754,0.009621503804879694,0.06809349107993616,0.9999663116222833,0.9999038774106295,0.9999561952309565,0.9999092296346508,2025-02-23,USDC,4.81109254144304e-05
680,2025-02-23 01:04:49,0.999994966677478,57089581327.82812,3272484704.0717826,0.009458015831453892,0.05732192508612112,0.9999702520696895,0.9999039435342926,0.9999592969466783,0.9999102442742109,2025-02-23,USDC,4.81109254144304e-05
681,2025-02-23 02:04:47,0.999998886006028,57087258678.73742,2464885928.7581873,0.0053265491332332715,0.043177514314174846,0.9999724713444786,0.9999045333620605,0.9999624640714264,0.9999112932887888,2025-02-23,USDC,4.81109254144304e-05
