,timestamp,close,market_cap,volume,24h_price_change,volume_to_market_cap,ma_24h,ma_7d,ema_24h,ema_7d,date,symbol,log_return
297,2025-02-07 01:03:37,575.4082280680146,83957666784.182,1013304349.926273,0.822058609081644,0.012069229514572266,578.1234102953331,614.6529624738816,576.9280837836778,606.001631412975,2025-02-07,BNB,-0.008227183118874588
298,2025-02-07 02:04:12,581.1086035489276,84832666576.64662,1019754422.2721645,1.2263230280053605,0.01202077529121182,578.4167409729782,614.0750213478854,577.2625253648979,605.7070393672467,2025-02-07,BNB,-0.008227183118874588
299,2025-02-07 03:04:00,581.0768676748075,84767103815.52914,906829020.5002563,0.7539178880273001,0.010697888445896475,578.5979102077343,613.5011459104151,577.5676727496907,605.4155580454427,2025-02-07,BNB,-0.008227183118874588
300,2025-02-07 04:04:11,579.9138705685111,84565456575.71861,795959463.7418188,0.5623098912991509,0.00941234749946781,578.7330218389685,612.9304285838977,577.7553685751964,605.1137629273726,2025-02-07,BNB,-0.008227183118874588
301,2025-02-07 05:03:40,580.6381309376628,84754192985.7482,1015314708.4314771,0.570698911855283,0.011979521869817189,578.8703089883294,612.3750383197385,577.9859895641938,604.8241104777902,2025-02-07,BNB,-0.008227183118874588
302,2025-02-07 06:04:05,580.1927824077394,84627316585.22096,1000472639.3241773,0.46761110379713866,0.011822100471739365,578.982826422396,611.7878219940461,578.1625329916775,604.5326154710441,2025-02-07,BNB,-0.008227183118874588
303,2025-02-07 07:04:04,574.6160541262302,83817413786.78006,1018100269.4384223,-1.1662627072561937,0.012146643799202978,578.70030090139,611.164192918981,577.8788146824417,604.1785733249517,2025-02-07,BNB,-0.008227183118874588
304,2025-02-07 08:03:47,581.6441506424225,84819743747.53014,1037226344.753046,0.351290063671561,0.01222859559491712,578.7851386293454,610.592251215859,578.1800415592402,603.9118937665785,2025-02-07,BNB,-0.008227183118874588
305,2025-02-07 09:02:51,584.5284728999451,85234433058.50562,1040867409.890576,1.1279757862683537,0.012211818305591544,579.0567968750357,610.0446775168781,578.6879160664965,603.6825041705237,2025-02-07,BNB,-0.008227183118874588
306,2025-02-07 10:03:42,586.5690693190068,85554006648.75342,1064984157.9220175,0.9726305580556094,0.012448092142479864,579.2922216456217,609.4902380286376,579.3184083266974,603.4799783142927,2025-02-07,BNB,-0.008227183118874588
307,2025-02-07 11:07:18,584.8914672836282,85304723558.68858,1016215115.6901362,0.8445426039447756,0.0119127648891681,579.4963170408912,608.9291247275332,579.764253043252,603.2599959352316,2025-02-07,BNB,-0.008227183118874588
308,2025-02-07 12:04:03,584.5892148867388,85218333189.29543,1055200141.056499,0.9810468184221044,0.012382313776456806,579.7329577304967,608.3477381264535,580.150249990731,603.039039946492,2025-02-07,BNB,-0.008227183118874588
309,2025-02-07 13:03:48,585.0643196071406,85299955716.72156,999919953.0109982,0.28227126216362475,0.011722397093987957,579.8015752279964,607.7666104779772,580.5433755600438,602.8263213625945,2025-02-07,BNB,-0.008227183118874588
310,2025-02-07 14:03:56,588.150516558054,85683942037.69276,877741508.7847661,0.22834925689212415,0.010243944056619658,579.8574076240501,607.2035438945821,581.1519468398847,602.6526431992272,2025-02-07,BNB,-0.008227183118874588
311,2025-02-07 15:04:01,587.6144606667286,85861245749.41273,841262847.7734584,1.1381570886535908,0.00979793433499318,580.1329373149268,606.6326707142786,581.6689479460322,602.4746765420379,2025-02-07,BNB,-0.008227183118874588
312,2025-02-07 16:04:01,581.3315405788577,84811073778.76097,811975122.4968288,1.5954977448188412,0.009573928100650575,580.5133319446817,606.0005102751498,581.6419553566582,602.2244619152547,2025-02-07,BNB,-0.008227183118874588
313,2025-02-07 17:03:49,582.2416109781371,85017368368.01628,783405288.0966833,1.2900071161687565,0.009214649937240377,580.8223027910645,605.3815061831222,581.6899278063765,601.9879784722119,2025-02-07,BNB,-0.008227183118874588
314,2025-02-07 18:00:55,581.7236471350647,84986175681.58116,784882821.4378138,1.062913052030079,0.009235417585779417,581.0772271901927,604.7753689524345,581.6926253526717,601.7481639001746,2025-02-07,BNB,-0.008227183118874588
315,2025-02-07 19:04:12,582.8144585571632,85378096466.50244,764778034.8309371,1.2228964655888852,0.00895754375515965,581.3706068529426,604.2251619169226,581.7823720090311,601.5240963813225,2025-02-07,BNB,-0.008227183118874588
316,2025-02-07 20:04:29,580.6177605379164,84840322270.02795,747542851.7071902,0.9587975892324296,0.008811174117513684,581.6003601955448,603.6375724657194,581.6892030913419,601.2766841228206,2025-02-07,BNB,-0.008227183118874588
317,2025-02-07 21:04:23,572.8463449063303,83636981640.23383,762302425.2509562,-1.5321541432878782,0.009114418171258446,581.2289661577335,603.0197194338906,580.981774436541,600.9402304042823,2025-02-07,BNB,-0.008227183118874588
318,2025-02-07 22:00:22,573.9233027162047,83538182184.64883,567686521.7393061,-1.1346136934740514,0.006795533573911373,580.9545268154313,602.4139247722152,580.4170966989141,600.6205034493937,2025-02-07,BNB,-0.008227183118874588
319,2025-02-07 23:04:00,574.5236992349405,83815869715.28854,766571553.5767919,-0.8193432468854067,0.009145899889612008,580.7567681123761,601.8075999686531,579.9456249017962,600.311665529696,2025-02-07,BNB,-0.008227183118874588
320,2025-02-08 00:04:06,578.4992668082035,84302974182.76198,751278489.7213545,1.1125728412254343,0.008911648693350295,581.021993360349,601.2184828075906,579.8299162543088,600.0535306335837,2025-02-08,BNB,0.07194908793475542
321,2025-02-08 01:04:29,578.5288049164478,84435093939.90889,743876195.959559,0.5423239877731412,0.00881003574756444,581.1520173957003,600.61155257345,579.72582734728,599.7988001517242,2025-02-08,BNB,0.07194908793475542
322,2025-02-08 02:03:57,575.4465699427167,83950359445.11699,736667653.5903403,-0.974350331699092,0.008775038706915136,580.916099328775,599.9951913555897,579.383486754915,599.5106080782449,2025-02-08,BNB,0.07194908793475542
323,2025-02-08 03:05:32,575.4832138331524,84001522358.76585,712992773.8324677,-0.9626357807080321,0.008487855384183575,580.6830304187059,599.3776883451181,579.071464921174,599.2262602173563,2025-02-08,BNB,0.07194908793475542
324,2025-02-08 04:03:44,577.0183311702663,84165362426.71683,724713842.1388079,-0.49930507704639693,0.008610594919849833,580.5623829437791,598.7826244334826,578.9072142211014,598.9634444889883,2025-02-08,BNB,0.07194908793475542
325,2025-02-08 05:04:07,577.8615196395104,84263375834.75952,547078708.0668917,-0.47819995797873105,0.006492485052340094,580.4466908063561,598.1923889412892,578.8235586545742,598.7137175676928,2025-02-08,BNB,0.07194908793475542
326,2025-02-08 06:01:27,578.0863895474454,84344000173.01553,737818555.0822952,-0.36305051082378137,0.008747730171308,580.3589244371772,597.5996391152012,578.7645851260039,598.4696071769207,2025-02-08,BNB,0.07194908793475542
327,2025-02-08 07:03:56,578.7443659132293,84389077511.52731,722699556.2954469,0.7184469973218421,0.008563899234432657,580.5309374283021,597.0228851465972,578.762967588982,598.2361723690664,2025-02-08,BNB,0.07194908793475542
328,2025-02-08 08:04:02,579.6827885439633,84592538802.99072,715997407.6341516,-0.33720997559983923,0.008464072810270565,580.449214007533,596.4600892531708,578.8365532653804,598.01660569658,2025-02-08,BNB,0.07194908793475542
329,2025-02-08 09:03:42,577.6717630957075,84311764343.52809,691177396.4358505,-1.1730326446238393,0.008197876083100927,580.1635177656898,595.8994834164632,578.7433700518067,597.7758383285224,2025-02-08,BNB,0.07194908793475542
330,2025-02-08 10:04:10,578.6245531178212,84370024245.4721,664050420.9927727,-1.3544042154164382,0.007870691361433505,579.832496257307,595.3590676606341,578.7338646970878,597.5491958999934,2025-02-08,BNB,0.07194908793475542
331,2025-02-08 11:03:48,580.6970148231544,84694013531.93651,673305975.9160185,-0.7171334675053154,0.00794986502395624,579.6577274047874,594.8364884463654,578.8909167071731,597.3497618044095,2025-02-08,BNB,0.07194908793475542
332,2025-02-08 12:03:55,581.9883503224323,84909034521.8488,474299274.63875246,-0.4449046438207649,0.0055859694708541964,579.5493580479412,594.3038908573557,579.1387113963939,597.1679699525517,2025-02-08,BNB,0.07194908793475542
333,2025-02-08 13:08:44,586.7976622786151,85575915194.9909,681927381.5723537,0.2962653187667197,0.007968683478505989,579.6215806592526,593.7960386488558,579.7514274669716,597.045244417949,2025-02-08,BNB,0.07194908793475542
334,2025-02-08 14:03:52,594.9631407631333,87003878491.22644,740674015.4635302,1.1583130530850694,0.008513114912896906,579.905440001131,593.3634240388158,580.9683645306645,597.0206041380104,2025-02-08,BNB,0.07194908793475542
335,2025-02-08 15:03:59,604.7513234929943,88295523564.38452,821761031.417344,2.9163446397866943,0.00930693876930376,580.6194759522253,592.9918180685078,582.8710012476508,597.112091941028,2025-02-08,BNB,0.07194908793475542
336,2025-02-08 16:03:47,596.0616355347048,86848551113.69965,848865751.1395768,2.5338544234465132,0.009774092258928602,581.233229908719,592.5648745470723,583.9262519906151,597.0996605042668,2025-02-08,BNB,0.07194908793475542
337,2025-02-08 17:04:08,610.082519323703,89000114332.27051,987704330.670732,4.781676166839821,0.011097787211635084,582.3932677564509,592.2195903580849,586.0187533772622,597.2533038039052,2025-02-08,BNB,0.07194908793475542
338,2025-02-08 18:03:42,615.1899912440114,89657557683.20866,1045772448.0203314,5.752962643647952,0.011664074675281801,583.7876987609903,591.900941709299,588.3524524066022,597.4655722943206,2025-02-08,BNB,0.07194908793475542
339,2025-02-08 19:04:18,626.6318111394263,91078094600.58293,1152611990.2779145,7.518233622882131,0.012655205352424417,585.6134217852513,591.6633725752332,591.4148011052282,597.8107348842035,2025-02-08,BNB,0.07194908793475542
340,2025-02-08 20:04:03,624.1901488501599,90965909299.09477,1252116065.12939,7.504487680823879,0.013764673763799227,587.4289379649281,591.4480602694077,594.0368289248228,598.1229172980018,2025-02-08,BNB,0.07194908793475542
341,2025-02-08 21:04:09,630.1562319661948,91991901658.82776,1299041551.4628885,10.004408262260212,0.014121259893948822,589.8168499257557,591.2813466980956,596.9263811681326,598.5020097792823,2025-02-08,BNB,0.07194908793475542
342,2025-02-08 22:02:18,622.0349924482844,90775730956.16702,1302236350.1547325,8.38294760020748,0.014345644330680684,591.8215036645925,591.0633356434336,598.9350700705447,598.7805066156018,2025-02-08,BNB,0.07194908793475542
343,2025-02-08 23:04:00,617.3835306033944,90079155652.9782,1329594032.1895108,7.460063253357152,0.014760285246363228,593.6073299716114,590.840962210553,600.4109469131728,599.0006607456348,2025-02-08,BNB,0.07194908793475542
344,2025-02-09 00:04:09,612.3967361902123,89592610092.86829,1362423098.061202,5.859552695552028,0.01520686914522265,595.0197245291951,590.5926474212125,601.369810055336,599.1591941828488,2025-02-09,BNB,-0.005816749955681419
345,2025-02-09 01:03:55,613.6642668538173,89560005972.7101,1391171376.7950492,6.073243309370535,0.015533399776893206,596.4837021099188,590.3157644730293,602.3533665992145,599.330851847594,2025-02-09,BNB,-0.005816749955681419
346,2025-02-09 02:03:56,615.7924769630131,89653297508.29178,1435512026.50853,7.011234253131904,0.01601181514127535,598.1647815690978,590.0460884773796,603.4284954283183,599.5256639791374,2025-02-09,BNB,-0.005816749955681419
347,2025-02-09 03:03:54,613.2336189433049,89529435676.97957,1432057754.5715542,6.559775194606687,0.01599538457651392,599.7377151153541,589.7927039537504,604.2129053095173,599.6878882982401,2025-02-09,BNB,-0.005816749955681419
348,2025-02-09 04:08:37,615.4370746081886,89809023909.89177,1398981979.3615043,6.658149553066051,0.015577298565956436,601.3384960919342,589.5880991733617,605.110838853411,599.8742692013163,2025-02-09,BNB,-0.005816749955681419
349,2025-02-09 05:03:53,617.609862486673,90107399815.22571,1464607608.8884282,6.878523919010715,0.016254021444318152,602.9946770438993,589.3761475055662,606.110760744072,600.0841578792496,2025-02-09,BNB,-0.005816749955681419
350,2025-02-09 06:03:49,611.7260625384403,89231686126.22688,1480657065.7811656,5.819142882317241,0.01659340005843476,604.3963300851908,589.099031653616,606.5599848876215,600.221931898885,2025-02-09,BNB,-0.005816749955681419
351,2025-02-09 07:03:44,615.8790870431498,89848311981.93797,1494799676.388968,6.416428965372933,0.01663692554056513,605.9436101322708,588.8476942040966,607.3055130600637,600.4072236757403,2025-02-09,BNB,-0.005816749955681419
352,2025-02-09 08:04:06,637.3933736850438,92983882388.56316,1783434309.900718,9.955545736666927,0.019180037056831658,608.3482178464825,588.7578699387244,609.7125419100621,600.8449295930102,2025-02-09,BNB,-0.005816749955681419
353,2025-02-09 09:03:53,645.9489061799374,94163077251.16504,2015087931.0286326,11.819366541015741,0.021399979587048815,611.1930988083254,588.6945207819235,612.6114510516521,601.3787044638615,2025-02-09,BNB,-0.005816749955681419
354,2025-02-09 10:03:57,637.160865791008,93018511646.41257,2181426365.967124,10.116458480334733,0.02345152945748358,613.6321118363749,588.5828744861075,614.5754042308006,601.8021619943603,2025-02-09,BNB,-0.005816749955681419
355,2025-02-09 11:02:12,636.2225793086237,92852386283.8656,2293106386.3293357,9.561882198133741,0.024696256909530766,615.9456770232695,588.4705848595881,616.3071782370265,602.2095042110972,2025-02-09,BNB,-0.005816749955681419
356,2025-02-09 12:03:39,631.6646738724456,92178063700.42857,2432000321.7090054,8.535621636153312,0.026383721072866254,618.0155238378533,588.3727216301141,617.53577788786,602.5580861005806,2025-02-09,BNB,-0.005816749955681419
357,2025-02-09 13:04:06,622.0622293338815,90743017744.45683,2545856894.104583,6.009663862383041,0.028055678082847316,619.4848807984894,588.2379980114105,617.8978940035419,602.7889043636966,2025-02-09,BNB,-0.005816749955681419
358,2025-02-09 14:03:47,622.4197398190678,90728798682.89548,2524933761.119069,4.614840344683713,0.027829463166859705,620.6289057591533,588.0788122240442,618.259641668784,603.0212219430501,2025-02-09,BNB,-0.005816749955681419
359,2025-02-09 15:03:57,621.956071310171,90658258026.88603,2466633136.434502,2.8449293368724593,0.02720803587140386,621.3457702515358,587.9089610928825,618.5553560400949,603.2453030006492,2025-02-09,BNB,-0.005816749955681419
360,2025-02-09 16:02:11,624.0992933021519,91133536300.88518,2411519739.965693,4.703818547606331,0.02646138664041143,622.514005991846,587.7778975875634,618.9988710210595,603.4920957852825,2025-02-09,BNB,-0.005816749955681419
361,2025-02-09 17:04:11,625.8281061247943,91260097896.17094,2347711544.9492555,2.5808946007084277,0.025725498866112435,623.1700721085582,587.7416038679522,619.5452098293583,603.7564272685903,2025-02-09,BNB,-0.005816749955681419
362,2025-02-09 18:08:42,623.7491321867776,90932823593.26558,2253876998.8243384,1.3913004217539937,0.024786176319628317,623.5267029811733,587.7529234210864,619.8815236179519,603.9930273267937,2025-02-09,BNB,-0.005816749955681419
363,2025-02-09 19:01:50,623.1797584780085,90912049194.57184,2169572621.7826214,-0.5508901080430118,0.023864522260841986,623.3828674536143,587.8110021950276,620.1453824067564,604.2200892339087,2025-02-09,BNB,-0.005816749955681419
364,2025-02-09 20:04:13,617.4555947723509,90054843567.66248,2087362240.5916123,-1.0789266844750567,0.02317878925660759,623.1022610337056,587.7661121087685,619.930199396004,604.3767224355471,2025-02-09,BNB,-0.005816749955681419
365,2025-02-09 21:01:13,617.5863414049294,90068932341.67693,2015292128.934857,-1.9947260573850434,0.0223749974218617,622.5785155936529,587.7419252201768,619.742690756718,604.5330492872558,2025-02-09,BNB,-0.005816749955681419
366,2025-02-09 22:03:47,606.5292117586512,88464951241.43571,2055340862.7520297,-2.492750549065348,0.02323339168686884,621.9324413982514,587.6521694624955,618.6856124368727,604.5566725117694,2025-02-09,BNB,-0.005816749955681419
367,2025-02-09 23:04:10,613.8027892138459,89621212012.9423,2053061919.5412502,-0.5799865419229611,0.022908214176402403,621.7832438403536,587.6410373889668,618.2949865790305,604.6660940112023,2025-02-09,BNB,-0.005816749955681419
368,2025-02-10 00:04:11,616.9759762672003,90055366990.34062,2073498024.0500982,0.7477571003196237,0.02302470239527759,621.9740455102282,587.6391540041046,618.189465754084,604.8117730911549,2025-02-10,BNB,0.00026809023022043426
369,2025-02-10 01:04:08,619.6521331819115,90428969426.33658,2076718668.9476678,0.9757560691603162,0.022965192262191625,622.2235399405654,587.7184670929016,618.3064791483102,604.9873986543593,2025-02-10,BNB,0.00026809023022043426
370,2025-02-10 02:04:09,603.4173826058063,88038317784.98936,1690867813.50334,-2.0096209064194293,0.019206044095854306,621.7079110090151,587.9625624321782,617.1153514249099,604.9688185827788,2025-02-10,BNB,0.00026809023022043426
371,2025-02-10 03:04:06,597.780077846928,87258148094.33891,2159470559.1615343,-2.520008789310313,0.024748067731472236,621.0640134633328,588.285824307136,615.5685295386713,604.8837447279167,2025-02-10,BNB,0.00026809023022043426
372,2025-02-10 04:03:42,607.7294239227278,88649305495.565,1830345030.6099136,-1.2523864751514568,0.02064703181122477,620.7428613514386,588.6000542199969,614.9414010893959,604.9174214047783,2025-02-10,BNB,0.00026809023022043426
373,2025-02-10 05:03:49,606.1922564994856,88404746332.72166,2218828258.595233,-1.8486761110350414,0.02509851960034376,620.267127768639,588.9763643147176,614.2414695222031,604.9325082106329,2025-02-10,BNB,0.00026809023022043426
374,2025-02-10 06:04:06,609.0156291708809,88980036869.64577,2222354240.7915072,-0.44307959616958215,0.024975874577881085,620.1541930449907,589.2708855012379,613.8234022940974,604.9808291687424,2025-02-10,BNB,0.00026809023022043426
375,2025-02-10 07:03:59,607.4809162790133,88600798227.34538,2156287108.9848447,-1.3636070684679868,0.024337107025287918,619.8042692631517,589.5350699809208,613.3160034128906,605.0104159984497,2025-02-10,BNB,0.00026809023022043426
376,2025-02-10 08:02:19,608.8039455125665,88861850792.48091,1960636015.0240855,-4.48536639268613,0.022063866524711026,618.6130430892986,589.716276989715,612.9550387808647,605.0553098388535,2025-02-10,BNB,0.00026809023022043426
377,2025-02-10 09:02:44,604.9693423980397,88267077720.64703,1756692971.0423007,-6.344087495131124,0.019902018016298085,616.9055612650528,589.9096601458001,612.3161830702387,605.0542924726901,2025-02-10,BNB,0.00026809023022043426
378,2025-02-10 10:01:23,604.2244138929525,88124747713.80815,1617290110.9615328,-5.169252172630889,0.018352280748806293,615.5332091026338,590.0918119848449,611.6688415360558,605.0444714244093,2025-02-10,BNB,0.00026809023022043426
379,2025-02-10 11:04:21,605.2720329302066,88318923524.57755,1533622613.0030317,-4.86473561061771,0.017364598115558467,614.243603003533,590.2239332613836,611.1570968475878,605.0471644599809,2025-02-10,BNB,0.00026809023022043426
380,2025-02-10 12:04:13,606.2030739081057,88456409573.33751,1411287871.0249248,-4.030872869341673,0.01595461400515983,613.1827030050189,590.4009994136798,610.7607750124292,605.0608438617339,2025-02-10,BNB,0.00026809023022043426
381,2025-02-10 13:04:22,605.5405830813014,88242515697.35037,1286994652.572286,-2.655947503881062,0.014584745713578177,612.494301077828,590.5963598660846,610.343159657939,605.0665212489478,2025-02-10,BNB,0.00026809023022043426
382,2025-02-10 14:04:26,609.4421976561694,89032434679.69106,1239038798.8718343,-2.085014554112774,0.01391671252537889,611.953570154374,590.82755190687,610.2710826977975,605.118304401696,2025-02-10,BNB,0.00026809023022043426
383,2025-02-10 15:04:18,602.2495375437323,87878384967.11351,1141145643.4947393,-3.1684767904791356,0.012985509962680665,611.1324645807723,590.9877848090492,609.6293590854723,605.0843544980515,2025-02-10,BNB,0.00026809023022043426
384,2025-02-10 16:04:03,603.6503813640005,88062015086.30028,1166055710.2735338,-3.276547843846256,0.013241301702337902,610.2804265833494,591.0637200245983,609.1510408677547,605.0673844017906,2025-02-10,BNB,0.00026809023022043426
385,2025-02-10 17:04:12,611.9769833340553,89347948758.54399,1207073004.6469505,-2.2132471608708904,0.013509800968223379,609.7032964670685,591.1810917931526,609.3771162650587,605.1491548033558,2025-02-10,BNB,0.00026809023022043426
386,2025-02-10 18:04:18,611.4162058078026,89202298594.37675,1216580263.8382413,-1.9772254168494707,0.013638440746581094,609.1894245346114,591.2729230278621,609.5402434284782,605.2233210874322,2025-02-10,BNB,0.00026809023022043426
387,2025-02-10 19:07:01,612.2708294518715,89352686781.75616,1221831860.4523888,-1.750526854848411,0.013674259884727492,608.7348858251889,591.3412455467778,609.7586903103497,605.3067235532835,2025-02-10,BNB,0.00026809023022043426
388,2025-02-10 20:04:08,611.9498413754638,89303090782.72633,1186005499.9924114,-0.8916841054646074,0.013280676957508142,608.505479433652,591.340575197306,609.9339823955589,605.3853403322443,2025-02-10,BNB,0.00026809023022043426
389,2025-02-10 21:01:24,611.6857882659502,89269291838.17336,1175770104.8001857,-0.9554215732096916,0.013171047743177039,608.2596230528612,591.397368269328,610.0741268651902,605.4599018462526,2025-02-10,BNB,0.00026809023022043426
390,2025-02-10 22:00:57,612.6741423878863,89411705838.14009,1138697896.4818993,1.0131302021575639,0.012735445385006492,608.5156618290792,591.4033299370667,610.282128107006,605.5452774739643,2025-02-10,BNB,0.00026809023022043426
391,2025-02-10 23:03:57,613.9673658046186,89530271861.46979,1092427397.953828,0.026812616961779945,0.012201765673672267,608.5225191870281,591.401500293012,610.576947122815,605.6449471583509,2025-02-10,BNB,0.00026809023022043426
392,2025-02-11 00:08:40,619.08554035683,90195302331.01077,1094031282.5836773,0.34191997270185404,0.01212958163351629,608.6104176907628,591.4094654464393,611.2576345815363,605.8040074328892,2025-02-11,BNB,0.041378709094460696
393,2025-02-11 01:08:44,623.0866963635929,90826525650.871,1113057995.075207,0.554272792388355,0.012254767944704852,608.7535244899994,591.4509311031003,612.2039595241009,606.0085362959745,2025-02-11,BNB,0.041378709094460696
394,2025-02-11 02:04:02,619.4366166075507,90417602279.92068,1074690142.104976,2.654751829084989,0.011885850929533393,609.4209925734054,591.4981947639559,612.782572090777,606.167448489011,2025-02-11,BNB,0.041378709094460696
395,2025-02-11 03:02:01,616.6425677301077,89973157527.35309,1029266300.2956551,3.1554229694502833,0.011439704113782423,610.2069296518713,591.5692967989305,613.0913717419235,606.2914143971898,2025-02-11,BNB,0.041378709094460696
396,2025-02-11 04:03:43,621.7699147587364,90515300965.27177,964673270.7245604,2.3103194091510293,0.010657571266262253,610.7919501033717,591.6886755503372,613.7856551832685,606.4745919162614,2025-02-11,BNB,0.041378709094460696
397,2025-02-11 05:03:42,639.7089963728778,93674453907.51653,1080844810.0985444,5.529061038644367,0.011538309165545255,612.1884809314297,591.9374876293659,615.8595224784373,606.8678984778783,2025-02-11,BNB,0.041378709094460696
398,2025-02-11 06:04:06,638.00695638677,93220754768.77216,1164549823.0749092,4.760358491186523,0.01249238783748852,613.3964528987584,592.2744763426575,617.631317191104,607.2364080389303,2025-02-11,BNB,0.041378709094460696
399,2025-02-11 07:04:20,639.0431508953045,93247734170.85939,1191180630.738237,5.1955927783902345,0.01277436541841989,614.7115460077706,592.6135990845452,619.3442638874401,607.612819196994,2025-02-11,BNB,0.041378709094460696
400,2025-02-11 08:03:59,637.0906802210106,92947456512.2958,1202673790.262735,4.646279794495878,0.012939286725975508,615.8901599539557,593.0156434016693,620.7639771941257,607.9616696233137,2025-02-11,BNB,0.041378709094460696
401,2025-02-11 09:03:56,641.8410969928696,93558308226.18593,1209035056.5704103,6.094813738605964,0.012922797338825915,617.4264830620737,593.4419883221941,622.4501467780252,608.3626095921842,2025-02-11,BNB,0.041378709094460696
402,2025-02-11 10:03:49,639.9404558109421,93311025035.63387,1195749533.0157537,5.911055742993732,0.012814665068346614,618.9146514753232,593.8099256496115,623.8493715006587,608.7363119142997,2025-02-11,BNB,0.041378709094460696
403,2025-02-11 11:04:14,639.1661493103445,93272464806.98671,1251309538.1383739,5.599815378227824,0.013415637087834765,620.3269063244956,594.1534652041862,625.0747137254335,609.0964283331879,2025-02-11,BNB,0.041378709094460696
404,2025-02-11 12:04:19,643.0920275542938,93852595774.35455,1262388897.2501264,6.085246880780448,0.013450761663377213,621.8639460597534,594.4990849217404,626.5160988317423,609.4987431168696,2025-02-11,BNB,0.041378709094460696
405,2025-02-11 13:03:54,639.9689256898865,93399392132.08585,1279017935.657096,5.685554952138139,0.013694071304535932,623.2984603351111,594.8032102085575,627.5923249803939,609.8593369934734,2025-02-11,BNB,0.041378709094460696
406,2025-02-11 14:04:07,632.1221059402741,92326296670.34502,1333918458.970879,3.7214207305185765,0.014447871376599149,624.2434565136156,595.0889078807378,627.9547074571843,610.1228017147373,2025-02-11,BNB,0.041378709094460696
407,2025-02-11 15:03:20,633.751012264069,92577889910.44225,1384942221.1978884,5.230634937274514,0.014959751432417071,625.5560179602962,595.3682562699669,628.4184118417352,610.4024255082205,2025-02-11,BNB,0.041378709094460696
408,2025-02-11 16:01:21,638.2590551312063,93187142589.50687,1400082934.9743614,5.733231492209856,0.015024421782539071,626.9980460339298,595.6934022936167,629.2056633048929,610.7320897641139,2025-02-11,BNB,0.041378709094460696
409,2025-02-11 17:02:30,633.5513896979677,92477640842.97914,1333960128.9813533,3.525362383136521,0.014424677325477284,627.8969796324262,596.003162881378,629.5533214163389,611.0021406509051,2025-02-11,BNB,0.041378709094460696
410,2025-02-11 18:04:23,632.5021235841783,92231639117.63693,1343082559.695347,3.448701159060219,0.01456205888287761,628.7755595397751,596.2987122386756,629.7892255897661,611.2565783187545,2025-02-11,BNB,0.041378709094460696
411,2025-02-11 19:08:40,631.3355334190956,91844987160.22647,1357753818.8560362,3.113769764973373,0.014783102059640903,629.5699222050762,596.5824134973386,629.9129302161125,611.4941990891726,2025-02-11,BNB,0.041378709094460696
412,2025-02-11 20:02:34,628.3790373329157,91674091832.6574,1144757561.791463,2.684729179849832,0.012487252820361857,630.2544720366367,596.8958725981184,629.7902187854568,611.6940196601046,2025-02-11,BNB,0.041378709094460696
413,2025-02-11 21:04:02,631.3540189473429,92085413945.04617,1423363015.3320322,3.215414034246167,0.01545698666437502,631.0739816483614,597.2830283503156,629.9153227984077,611.926682373563,2025-02-11,BNB,0.041378709094460696
414,2025-02-11 22:04:23,639.9923080423171,93236854722.6724,1461573339.509263,4.458840966905964,0.0156759185394727,632.2122385506292,597.7755491043188,630.7214816179204,612.2588199554418,2025-02-11,BNB,0.041378709094460696
415,2025-02-11 23:04:14,639.905484944482,93354259933.27483,1472803265.835505,4.224673913388055,0.015776497686213725,633.2929935147902,598.2089084237717,631.4562018840454,612.5859994227677,2025-02-11,BNB,0.041378709094460696
416,2025-02-12 00:04:05,642.6881071858762,93840052909.32594,1491326558.8843918,3.8124887903926874,0.01589221779665239,634.2764337993339,598.6263986204759,632.3547543081919,612.9422373844614,2025-02-12,BNB,0.09289037156761554
417,2025-02-12 01:08:51,642.1113268513002,93722448423.13496,1476490529.8569908,3.0532878648729556,0.015753862118400717,635.0691267363217,599.041635924763,633.1352801116406,613.2874337095127,2025-02-12,BNB,0.09289037156761554
418,2025-02-12 02:04:05,641.727314342633,93605892283.19263,1426827417.710629,3.59854376338955,0.015242923099263297,635.9979058086168,599.4763938250321,633.82264285012,613.6240003442242,2025-02-12,BNB,0.09289037156761554
419,2025-02-12 03:01:56,634.709341621451,92540770898.46442,1465098825.7375667,2.9298616146219203,0.015831928041155727,636.7506880540893,599.8327965974759,633.8935787518265,613.873531010227,2025-02-12,BNB,0.09289037156761554
420,2025-02-12 04:08:44,631.8529476150907,92179494783.33145,1473063598.641383,1.621666249366016,0.0159803826447935,637.1708144231042,600.1718273992115,633.7303282608875,614.0863051712313,2025-02-12,BNB,0.09289037156761554
421,2025-02-12 05:04:19,628.2519424092166,91669165221.72661,1384616953.0003078,-1.7909790277489068,0.015104500511717743,636.6934371746182,600.4819624866687,633.2920573927539,614.2539458486038,2025-02-12,BNB,0.09289037156761554
422,2025-02-12 06:03:57,631.2306958664867,92024842805.88239,1296443217.6939366,-1.062098218906471,0.014087969923824372,636.411092986273,600.802513104772,633.1271484706525,614.4548541328392,2025-02-12,BNB,0.09289037156761554
423,2025-02-12 07:04:10,631.0601734700356,92039457294.93301,1264859245.8636918,-1.2492078843321819,0.013742576097668116,636.0784689268869,601.1548427151068,632.9617904706032,614.6513667877173,2025-02-12,BNB,0.09289037156761554
